library,version,sign,date
junit,4.12,+,2018-10-26
junit,4.11,-,2015-05-04
junit,4.10,-,2013-07-24
junit,4.12,+,2015-05-04
junit,3.8.1,-,2013-07-24
junit,4.11,-,2016-06-16
junit,4.12,+,2015-10-14
junit,4.12,-,2018-10-31
junit,4.11,+,2014-04-21
junit,3.8.1,-,2016-06-16
junit,4.10,-,2015-10-14
junit,4.12,+,2016-04-19
junit,4.11,+,2015-08-05
junit,4.11,+,2014-06-05
junit,4.12,-,2018-10-26
junit,4.12,-,2016-06-16
postgresql,9.3-1100-jdbc4,-,2013-12-09
postgresql,9.1-901.jdbc4,-,2013-07-24
postgresql,9.1-901-1.jdbc4,-,2016-04-19
postgresql,9.0-801.jdbc3,-,2013-07-24
postgresql,9.0-801.jdbc3,-,2013-12-13
postgresql,9.3-1100-jdbc4,-,2016-04-19
postgresql,9.1-901-1.jdbc4,+,2013-12-16
postgresql,9.1-901.jdbc4,-,2013-12-13
opencsv,2.3,-,2017-06-08
commons-lang,2.4,-,2013-07-24
