library,version,sign,date
xercesImpl,2.6.2,-,2009-06-07
xercesImpl,2.9.1,-,2010-12-07
xercesImpl,2.6.2,-,2013-06-25
xercesImpl,2.9.1,+,2010-10-13
junit,4.1,+,2010-05-20
junit,4.5,+,2011-02-25
junit,4.1,-,2012-01-23
junit,4.7,+,2010-05-20
junit,4.11,+,2014-04-21
junit,4.5,+,2012-01-23
junit,4.12,+,2018-10-26
junit,4.11,-,2015-05-04
junit,4.10,-,2012-08-30
junit,4.7,-,2012-01-23
junit,4.8.2,+,2011-06-17
junit,4.5,-,2011-06-17
junit,4.12,+,2015-10-14
junit,4.12,-,2016-04-19
junit,4.7,-,2012-10-12
junit,4.4,-,2012-08-30
junit,3.8.1,+,2010-08-10
junit,4.5,-,2012-01-23
junit,3.8.1,+,2010-10-13
junit,4.11,-,2016-04-19
junit,4.7,-,2012-08-30
junit,3.8.1,+,2013-04-04
junit,4.5,+,2009-10-05
junit,4.12,-,2018-10-31
junit,4.4,+,2009-10-05
junit,4.8.2,-,2012-01-23
junit,4.7,-,2010-10-13
junit,4.4,-,2010-02-11
junit,4.8.2,-,2012-01-28
junit,3.8.1,-,2008-02-21
junit,4.8.1,-,2010-08-10
junit,3.8.1,-,2016-04-19
junit,4.8.2,-,2012-10-12
junit,4.10,-,2015-10-14
junit,4.7,+,2012-01-28
junit,4.7,+,2012-01-23
junit,4.7,-,2011-06-17
junit,4.8.1,-,2011-02-25
junit,4.10,+,2012-10-12
junit,4.5,-,2012-08-30
junit,4.8.1,+,2010-05-20
junit,4.10,+,2012-01-28
junit,4.8.2,+,2012-01-23
junit,4.8.2,+,2011-11-10
junit,4.11,+,2014-06-05
junit,4.7,+,2011-05-11
junit,4.4,-,2009-01-15
junit,3.8.2,+,2007-11-28
junit,4.12,-,2018-10-26
junit,4.1,+,2012-01-23
junit,4.10,+,2013-06-24
junit,3.8.1,+,2008-02-08
junit,4.12,+,2015-05-04
junit,4.4,+,2008-02-21
junit,4.8.2,+,2012-06-21
junit,4.7,+,2011-06-17
junit,4.10,-,2013-08-30
junit,4.10,-,2013-06-24
junit,4.10,-,2013-06-25
junit,3.8.1,-,2013-06-25
junit,4.11,+,2015-08-05
commons-cli,1.2,+,2013-06-24
commons-cli,1.0,-,2013-06-25
commons-cli,1.2,-,2013-06-25
commons-cli,1.0,+,2008-02-08
commons-cli,1.1,-,2010-09-14
commons-cli,1.1,+,2007-07-30
commons-cli,1.0,+,2010-05-20
log4j,1.2.14,+,2012-01-23
log4j,1.2.14,-,2012-01-23
log4j,1.2.13,+,2008-02-08
log4j,1.2.17,+,2013-08-30
log4j,1.2.9,-,2008-02-21
log4j,1.2.15,-,2009-06-07
log4j,1.2.14,+,2010-05-20
