library,version,sign,date
opennms-rrdtool-api,1.3.2-SNAPSHOT,-,2006-12-19
groovy-all,1.7.5,-,2012-01-23
groovy-all,1.5.2,+,2007-12-11
groovy-all,1.7.5,-,2012-01-27
groovy-all,1.7.5,-,2012-01-28
groovy-all,1.7.5,-,2016-04-19
groovy-all,1.5.6,-,2010-05-20
groovy-all,1.7.5,-,2014-06-05
groovy-all,1.7.5,+,2012-01-23
groovy-all,1.7.5,+,2012-01-27
groovy-all,1.7.5,+,2012-01-28
groovy-all,1.6.8,-,2010-10-13
groovy-all,1.6.8,+,2010-03-09
groovy-all,1.7.5,+,2013-03-26
opennms-rrd-jrobin,1.3.2-SNAPSHOT,-,2006-12-19
