library,version,sign,date
spring-dependencies,[1.7.0,2.0.0),-,2013-06-27
junit,4.7,-,2011-06-17
junit,4.7,-,2010-12-01
junit,4.8.1,-,2011-02-25
junit,4.10,+,2012-10-12
junit,4.8.2,+,2011-06-28
junit,4.5,+,2011-03-30
junit,4.10,+,2012-01-28
junit,4.1,-,2012-01-23
junit,4.8.2,+,2012-01-23
junit,4.11,+,2014-04-21
junit,4.5,+,2012-01-23
junit,4.11,+,2015-05-04
junit,4.8.2,+,2011-11-10
junit,3.8.1,-,2016-08-04
junit,4.4,-,2010-02-08
junit,4.12,+,2018-10-26
junit,4.11,-,2015-05-04
junit,4.10,-,2012-08-30
junit,4.7,-,2012-01-23
junit,4.4,+,2008-12-18
junit,4.5,-,2011-06-17
junit,4.8.1,+,2010-05-30
junit,4.12,+,2015-10-14
junit,4.7,+,2011-05-11
junit,4.7,-,2012-09-25
junit,4.7,+,2011-06-28
junit,4.7,+,2010-05-30
junit,4.7,-,2012-10-12
junit,4.11,+,2014-06-10
junit,3.8.1,+,2010-08-10
junit,4.4,-,2009-01-16
junit,4.12,-,2018-10-26
junit,4.10,+,2012-08-30
junit,4.1,+,2012-01-23
junit,4.10,-,2013-03-26
junit,4.5,-,2012-01-23
junit,4.12,+,2015-05-04
junit,4.5,-,2012-09-25
junit,4.8.2,+,2012-06-22
junit,4.5,+,2009-10-05
junit,4.12,-,2018-10-31
junit,4.12,-,2016-06-24
junit,4.12,+,2016-04-19
junit,4.10,-,2013-06-27
junit,4.4,+,2009-10-05
junit,4.10,-,2012-09-25
junit,4.8.2,-,2012-01-23
junit,4.1,+,2010-05-30
junit,4.11,-,2016-08-04
junit,3.8.1,+,2010-12-01
junit,3.8.1,-,2013-06-27
junit,4.8.2,-,2012-01-28
junit,4.8.1,-,2010-08-10
junit,3.8.1,+,2013-03-26
junit,4.8.2,-,2012-10-12
junit,4.10,-,2015-10-14
junit,4.10,+,2013-03-26
junit,4.7,+,2012-01-28
junit,4.4,-,2012-09-25
junit,4.7,+,2012-01-23
org.osgi.core,4.3.1,-,2014-09-19
org.osgi.core,4.2.0,+,2010-02-08
org.osgi.core,4.3.1,-,2014-09-22
org.osgi.core,4.3.0,+,2012-10-12
org.osgi.core,4.3.0,+,2013-06-27
org.osgi.core,4.3.1,-,2015-10-14
org.osgi.core,4.3.1,-,2014-09-20
org.osgi.core,4.3.1,+,2014-09-19
org.osgi.core,4.3.0,+,2013-03-26
org.osgi.core,4.2.0,-,2012-10-12
org.osgi.core,4.2.0,-,2019-03-20
org.osgi.core,4.3.1,+,2014-09-22
org.osgi.core,4.3.1,+,2014-09-20
org.osgi.core,4.2.0,+,2012-09-25
org.osgi.core,4.2.0,+,2012-07-13
org.osgi.core,4.3.0,-,2013-03-26
org.osgi.core,4.2.0,+,2016-09-14
org.osgi.core,4.3.0,-,2015-10-14
guava,18.0,-,2019-03-20
guava,18.0,+,2015-05-04
guava,10.0.1,+,2011-11-10
guava,10.0.1,+,2013-06-27
guava,17.0,+,2018-10-31
guava,21.0,-,2018-10-31
guava,19.0,+,2018-10-31
guava,19.0,+,2016-09-14
guava,10.0.1,-,2015-05-04
guava,18.0,+,2016-09-14
guava,17.0,+,2015-10-14
guava,19.0,-,2018-03-20
guava,10.0.1,+,2012-10-12
guava,19.0,-,2018-11-02
guava,10.0.1,+,2013-03-26
guava,21.0,+,2018-11-02
guava,17.0,-,2018-03-20
guava,21.0,+,2018-10-18
guava,21.0,+,2018-03-20
guava,18.0,-,2016-11-23
guava,${guavaVersion},+,2014-11-19
guava,21.0,-,2018-10-26
guava,10.0.1,-,2014-11-19
guava,19.0,+,2018-10-26
guava,10.0.1,-,2013-06-27
guava,17.0,+,2018-10-26
guava,19.0,-,2018-10-18
guava,17.0,-,2018-10-18
guava,17.0,-,2018-11-02
guava,${guavaVersion},+,2015-02-24
