library,version,sign,date
spring-dependencies,[1.7.0,2.0.0),-,2013-07-10
mockito-all,1.10.19,-,2017-02-08
mockito-all,1.10.19,-,2017-12-21
mockito-all,1.9.5,+,2014-06-28
mockito-all,1.10.19,+,2016-04-19
mockito-all,1.9.5,-,2015-12-08
awaitility,1.7.0,+,2018-07-20
awaitility,1.7.0,+,2015-12-08
awaitility,3.1.6,+,2019-02-22
opennms-provision-persistence,1.11.2,-,2012-08-29
opennms-provision-persistence,1.9.93-SNAPSHOT,-,2011-10-12
opennms-provision-persistence,1.11.0-SNAPSHOT,-,2011-05-24
opennms-provision-persistence,1.9.92-SNAPSHOT,-,2011-09-14
opennms-provision-persistence,1.9.8,-,2011-05-11
opennms-provision-persistence,1.11.3,-,2012-10-11
opennms-provision-persistence,1.9.91,-,2011-09-14
opennms-provision-persistence,1.9.3,-,2010-12-07
opennms-provision-persistence,1.9.90-SNAPSHOT,-,2011-06-15
opennms-provision-persistence,1.9.4-SNAPSHOT,-,2011-01-13
opennms-provision-persistence,1.11.3-SNAPSHOT,-,2012-09-25
opennms-provision-persistence,1.13.0-SNAPSHOT,-,2013-03-26
opennms-provision-persistence,1.9.9-SNAPSHOT,-,2011-05-11
opennms-provision-persistence,1.9.4,-,2011-02-08
opennms-provision-persistence,1.11.1-SNAPSHOT,-,2012-07-12
opennms-provision-persistence,1.9.7,-,2011-04-06
opennms-provision-persistence,1.11.0-SNAPSHOT,-,2011-06-28
opennms-provision-persistence,1.9.3,+,2010-12-01
opennms-provision-persistence,1.11.91-SNAPSHOT,-,2013-03-26
opennms-provision-persistence,1.9.5,-,2011-02-09
opennms-provision-persistence,1.9.91-SNAPSHOT,-,2011-08-11
opennms-provision-persistence,1.9.90,-,2011-08-10
opennms-provision-persistence,1.11.0-SNAPSHOT,-,2011-06-15
opennms-provision-persistence,1.9.5-SNAPSHOT,-,2011-02-09
opennms-provision-persistence,1.10.1-SNAPSHOT,-,2012-01-27
opennms-provision-persistence,1.9.93,-,2011-11-09
opennms-provision-persistence,1.11.90-SNAPSHOT,-,2013-03-22
opennms-provision-persistence,1.9.6,-,2011-02-25
opennms-provision-persistence,1.9.8-SNAPSHOT,-,2011-04-11
opennms-provision-persistence,1.9.90-SNAPSHOT,-,2011-05-24
opennms-provision-persistence,1.11.2-SNAPSHOT,-,2012-07-19
opennms-provision-persistence,1.11.0,-,2012-05-07
opennms-provision-persistence,1.9.6-SNAPSHOT,-,2011-02-09
opennms-provision-persistence,1.11.0-SNAPSHOT,-,2012-01-28
opennms-provision-persistence,1.11.1,-,2012-07-13
opennms-provision-persistence,1.9.92,-,2011-10-12
opennms-provision-persistence,1.9.7-SNAPSHOT,-,2011-02-25
opennms-provision-persistence,1.11.4-SNAPSHOT,-,2012-10-12
opennms-provision-persistence,1.9.90-SNAPSHOT,-,2011-06-28
opennms-provision-persistence,1.9.94-SNAPSHOT,-,2011-11-10
commons-jexl,2.0.1,-,2013-07-10
commons-jexl,2.1.1,-,2017-06-08
commons-jexl,2.0.1,+,2010-05-20
opennms-dao,1.7.0-SNAPSHOT,-,2010-05-20
opennms-dao,1.7.0-SNAPSHOT,+,2008-11-13
