library,version,sign,date
junit,4.11,+,2015-07-20
junit,4.7,-,2011-06-17
junit,4.1,+,2010-05-20
junit,4.5,+,2011-02-25
junit,4.8.1,-,2011-02-25
junit,4.10,+,2012-10-12
junit,4.11,-,2016-06-16
junit,4.8.2,+,2011-06-28
junit,4.8.1,+,2010-05-20
junit,4.10,+,2012-01-28
junit,4.1,-,2012-01-23
junit,4.8.2,+,2012-01-23
junit,4.7,+,2010-05-20
junit,4.11,+,2014-04-21
junit,4.5,+,2012-01-23
junit,4.8.2,+,2011-11-10
junit,4.11,+,2014-06-05
junit,4.12,+,2018-10-26
junit,4.11,-,2015-05-04
junit,4.10,-,2012-08-30
junit,4.7,-,2012-01-23
junit,4.5,-,2011-06-17
junit,4.12,+,2015-10-14
junit,4.7,+,2011-05-11
junit,4.7,-,2012-09-25
junit,4.7,+,2011-06-28
junit,3.8.1,-,2016-06-16
junit,4.7,-,2012-10-12
junit,3.8.1,+,2010-08-10
junit,4.12,-,2018-10-26
junit,4.10,+,2012-08-30
junit,4.1,+,2012-01-23
junit,4.10,-,2013-03-26
junit,4.5,-,2012-01-23
junit,3.8.1,+,2010-10-13
junit,4.12,+,2015-05-04
junit,4.5,-,2012-09-25
junit,4.12,-,2018-11-02
junit,4.12,+,2016-04-19
junit,4.10,-,2012-09-25
junit,4.8.2,-,2012-01-23
junit,4.7,-,2010-10-13
junit,4.10,-,2013-06-26
junit,4.8.2,-,2012-01-28
junit,3.8.1,-,2013-06-26
junit,4.8.2,+,2012-06-28
junit,4.8.1,-,2010-08-10
junit,3.8.1,+,2013-03-26
junit,4.8.2,-,2012-10-12
junit,4.10,-,2015-10-14
junit,4.10,+,2013-03-26
junit,4.7,+,2012-01-28
junit,4.4,-,2012-09-25
junit,4.7,+,2012-01-23
junit,4.12,-,2016-06-16
