library,version,sign,date
spring-dependencies,[1.7.0,2.0.0),-,2013-08-20
junit,4.11,-,2014-08-11
junit,4.12,-,2018-10-18
junit,4.11,+,2013-12-09
junit,3.8.1,-,2014-08-11
junit,4.12,+,2014-08-11
junit,3.8.1,-,2013-08-20
junit,4.10,-,2014-08-11
junit,4.11,+,2014-06-13
junit,4.12,+,2018-10-18
junit,4.10,-,2013-08-20
postgresql,9.1-901.jdbc4,-,2013-08-20
postgresql,9.0-801.jdbc3,-,2013-08-20
postgresql,9.3-1100-jdbc4,-,2014-08-11
postgresql,9.1-901-1.jdbc4,-,2014-08-11
postgresql,9.1-901-1.jdbc4,+,2013-12-09
