library,version,sign,date
junit,4.7,-,2012-01-17
junit,4.8.2,-,2012-01-17
junit,4.10,+,2012-01-27
junit,4.10,-,2015-08-05
junit,4.5,-,2013-05-14
junit,4.7,+,2013-03-22
junit,4.4,+,2013-03-22
junit,4.12,-,2018-10-18
junit,4.7,-,2012-01-27
junit,3.8.1,-,2015-08-05
junit,4.5,+,2013-03-22
junit,4.12,+,2014-06-10
junit,4.11,+,2013-05-14
junit,4.1,-,2012-01-17
junit,4.11,+,2014-06-10
junit,4.12,+,2018-10-18
junit,4.7,-,2013-05-14
junit,4.5,+,2012-01-17
junit,4.11,-,2015-08-05
junit,4.10,-,2013-03-22
junit,4.10,+,2013-05-14
junit,4.4,-,2013-05-14
junit,4.12,+,2015-08-05
junit,4.5,-,2012-01-27
junit,4.7,+,2012-01-17
junit,4.10,-,2013-05-14
junit,4.8.2,-,2013-05-14
junit,4.4,-,2012-01-27
junit,4.8.2,-,2012-01-27
junit,3.8.1,-,2013-05-14
junit,3.8.1,+,2013-03-22
junit,4.5,-,2012-01-17
junit,4.8.2,+,2012-01-17
junit,4.1,+,2012-01-17
jasper-dependencies,1.10.1-SNAPSHOT,-,2012-01-27
jasper-dependencies,1.8.17-SNAPSHOT,-,2013-03-22
jasper-dependencies,1.9.94-SNAPSHOT,-,2012-01-17
jasper-dependencies,1.11.91-SNAPSHOT,-,2013-05-14
jasper-dependencies,1.10.10-SNAPSHOT,-,2013-05-14
jasper-dependencies,1.11.90-SNAPSHOT,-,2013-03-22
