library,version,sign,date
selenium-firefox-driver,2.7.0,-,2012-01-28
selenium-firefox-driver,2.7.0,+,2011-11-10
junit,4.10,-,2014-04-21
junit,4.12,+,2018-04-14
junit,4.12,+,2016-06-13
junit,4.5,+,2012-01-23
junit,4.11,-,2015-05-04
junit,4.4,+,2014-04-21
junit,4.7,-,2012-01-23
junit,4.10,+,2014-06-28
junit,4.8.2,+,2011-06-17
junit,4.5,-,2011-06-17
junit,4.12,+,2016-06-22
junit,4.7,+,2013-07-19
junit,4.7,+,2013-07-18
junit,4.7,+,2013-07-16
junit,4.10,+,2013-01-23
junit,4.10,+,2012-08-28
junit,4.7,+,2012-03-25
junit,4.10,-,2014-05-12
junit,4.4,-,2013-09-17
junit,3.8.1,-,2014-07-31
junit,4.12,+,2016-05-26
junit,3.8.1,+,2013-09-17
junit,4.7,+,2013-07-08
junit,3.8.1,-,2014-08-06
junit,4.5,-,2012-10-10
junit,3.8.1,+,2013-12-04
junit,4.8.2,-,2013-09-17
junit,4.7,-,2013-05-31
junit,4.10,-,2016-03-30
junit,4.5,+,2013-07-08
junit,4.11,+,2015-06-23
junit,4.7,-,2011-06-17
junit,4.4,+,2013-09-17
junit,4.10,+,2013-12-04
junit,4.7,+,2013-09-17
junit,4.11,-,2017-04-06
junit,3.8.1,-,2014-06-04
junit,4.4,-,2013-07-16
junit,4.12,-,2019-05-20
junit,4.4,-,2013-07-19
junit,4.4,-,2013-07-18
junit,3.8.1,-,2016-06-23
junit,4.8.2,+,2012-10-10
junit,4.10,+,2014-05-12
junit,4.10,+,2014-05-13
junit,3.8.1,-,2014-05-29
junit,3.8.1,-,2018-05-17
junit,4.8.1,-,2011-03-08
junit,3.8.1,-,2014-05-22
junit,4.10,-,2012-05-08
junit,4.10,+,2012-07-13
junit,3.8.1,+,2014-05-13
junit,4.10,+,2014-05-22
junit,4.11,+,2015-08-17
junit,3.8.1,-,2013-12-13
junit,4.10,+,2014-06-04
junit,4.11,+,2017-02-02
junit,4.10,+,2013-12-13
junit,4.10,-,2013-09-17
junit,4.4,-,2013-07-25
junit,4.4,+,2013-08-14
junit,3.8.1,+,2014-04-21
junit,4.4,-,2013-05-31
junit,4.12,-,2018-05-17
junit,4.8.2,-,2013-05-31
junit,3.8.1,+,2014-01-09
junit,4.11,-,2014-07-31
junit,4.5,-,2013-01-23
junit,4.4,-,2014-05-12
junit,4.7,-,2012-10-10
junit,4.5,+,2013-03-26
junit,4.12,+,2016-03-30
junit,4.10,-,2012-03-25
junit,4.10,-,2012-03-27
junit,4.10,-,2012-03-28
junit,3.8.1,-,2013-12-04
junit,4.11,-,2015-06-24
junit,4.4,+,2013-07-16
junit,4.5,-,2012-01-23
junit,4.4,+,2013-07-18
junit,4.4,+,2013-07-19
junit,4.8.2,-,2012-07-13
junit,4.5,-,2013-12-04
junit,4.7,-,2012-08-30
junit,4.7,+,2011-07-26
junit,4.12,-,2016-06-23
junit,4.11,-,2018-05-17
junit,4.4,+,2013-07-08
junit,4.11,-,2016-06-23
junit,4.12,+,2016-03-11
junit,4.12,-,2016-06-17
junit,3.8.1,+,2013-12-13
junit,4.12,-,2016-06-08
junit,4.8.2,+,2012-01-23
junit,4.11,+,2014-06-05
junit,4.8.2,-,2013-07-16
