library,version,sign,date
spring-dependencies,[1.7.0,2.0.0),-,2013-03-26
junit,3.8.1,-,2013-03-26
junit,4.10,-,2013-03-26
junit,4.12,+,2015-05-04
junit,4.11,-,2016-04-19
junit,4.10,+,2012-10-12
junit,4.5,-,2012-08-30
junit,4.7,-,2012-08-30
junit,4.8.2,+,2012-05-10
junit,4.12,-,2018-10-31
junit,4.11,+,2014-04-21
junit,4.11,+,2015-05-04
junit,4.12,+,2018-10-26
junit,4.11,-,2015-05-04
junit,4.10,-,2012-08-30
junit,4.12,+,2015-10-14
junit,4.12,-,2016-04-19
junit,3.8.1,+,2013-03-26
junit,3.8.1,-,2016-04-19
junit,4.8.2,-,2012-10-12
junit,4.7,-,2012-10-12
junit,4.10,-,2015-10-14
junit,4.4,-,2012-08-30
junit,4.10,+,2012-05-10
junit,4.11,+,2014-06-13
junit,4.12,-,2018-10-26
