library,version,sign,date
spring-dependencies,[1.7.0,2.0.0),-,2013-06-27
org.opennms.core.lib,1.4.4,+,2016-11-23
opennms-util,[1.7.0,2.0.0),+,2009-02-15
opennms-util,[1.7.0,2.0.0),-,2013-06-27
opennms-util,[1.7.0,2.0.0),+,2009-10-05
opennms-util,[1.7.0,2.0.0),-,2009-08-03
guava,10.0.1,+,2011-11-10
guava,10.0.1,+,2013-06-27
guava,19.0,+,2016-06-24
guava,10.0.1,-,2014-11-26
guava,18.0,+,2015-07-21
guava,${guavaVersion},+,2017-02-13
guava,21.0,+,2017-10-19
guava,19.0,-,2017-10-19
guava,17.0,+,2017-02-15
guava,19.0,-,2016-11-23
guava,18.0,+,2016-06-24
guava,19.0,+,2017-02-13
guava,17.0,-,2017-10-19
guava,10.0.1,-,2015-07-21
guava,18.0,+,2017-02-13
guava,10.0.1,+,2012-10-12
guava,10.0.1,+,2013-03-26
guava,18.0,-,2016-11-23
guava,17.0,-,2016-11-23
guava,18.0,-,2019-02-22
guava,17.0,+,2015-12-01
guava,${guavaVersion},+,2014-11-26
guava,17.0,-,2017-02-13
guava,10.0.1,-,2013-06-27
guava,${guavaVersion},-,2016-11-23
guava,19.0,-,2017-02-15
guava,${guavaVersion},+,2015-02-24
