library,version,sign,date
junit,4.12,+,2018-10-26
junit,4.11,+,2015-09-02
junit,4.11,-,2015-05-04
junit,4.12,+,2015-05-04
junit,4.11,-,2016-06-24
junit,4.12,+,2015-10-14
junit,4.12,-,2018-10-31
junit,4.10,-,2015-10-14
junit,4.12,-,2016-06-24
junit,4.12,+,2016-04-19
junit,3.8.1,-,2016-06-24
junit,4.12,-,2018-10-26
guava,17.0,+,2018-10-31
guava,21.0,-,2018-10-31
guava,19.0,+,2016-06-24
guava,19.0,+,2018-10-31
guava,18.0,+,2015-09-02
guava,18.0,+,2016-06-24
guava,17.0,+,2015-10-14
guava,19.0,-,2018-03-20
guava,19.0,-,2018-11-02
guava,21.0,+,2018-11-02
guava,${guavaVersion},+,2015-01-28
guava,17.0,-,2018-03-20
guava,21.0,+,2018-10-18
guava,21.0,+,2018-03-20
guava,18.0,-,2016-11-23
guava,18.0,-,2019-02-22
guava,21.0,-,2018-10-26
guava,10.0.1,-,2015-06-26
guava,19.0,+,2018-10-26
guava,17.0,+,2018-10-26
guava,19.0,-,2018-10-18
guava,17.0,-,2018-10-18
guava,17.0,-,2018-11-02
commons-exec,1.2,-,2017-06-08
commons-csv,1.1,-,2015-09-02
