library,version,sign,date
hibernate-jpa-2.0-api,1.0.0.Final,-,2013-11-07
hibernate-jpa-2.0-api,1.0.0.Final,-,2013-07-10
hibernate-jpa-2.0-api,1.0.0.Final,+,2013-03-26
hibernate-jpa-2.0-api,1.0.1.Final,+,2013-03-26
easymock,2.2,-,2010-02-11
easymock,2.5.2,-,2012-03-02
easymock,3.4,-,2016-04-19
easymock,2.5.2,-,2012-09-07
easymock,3.1,-,2012-09-02
easymock,3.1,-,2013-07-10
easymock,3.0,-,2012-07-19
easymock,2.5.2,-,2012-05-07
easymock,3.1,-,2012-09-07
easymock,3.1,+,2013-02-26
easymock,2.5.2,-,2012-01-27
easymock,2.5.2,-,2012-05-22
easymock,3.1,+,2012-10-12
easymock,2.5.2,-,2012-01-23
easymock,2.2,+,2006-07-13
easymock,3.1,+,2012-08-30
easymock,3.1,-,2016-05-19
easymock,3.0,-,2012-07-12
easymock,3.1,+,2012-09-07
easymock,3.0,-,2012-05-08
easymock,3.0,-,2012-01-24
easymock,2.5.2,-,2012-08-28
easymock,3.1,-,2012-07-12
easymock,3.0,-,2012-01-28
easymock,3.0,-,2012-03-02
easymock,3.0,-,2012-09-07
easymock,2.5.2,-,2012-07-13
easymock,3.1,+,2012-06-22
easymock,3.1,-,2012-07-19
easymock,3.1,+,2012-07-13
easymock,3.0,-,2012-09-02
easymock,3.1,+,2012-08-28
easymock,3.1,-,2015-12-08
spring-dependencies,[1.7.0,2.0.0),-,2013-07-10
hamcrest-library,1.3,+,2018-11-29
hamcrest-library,1.3,+,2016-05-19
hamcrest-library,1.3,+,2016-04-19
hamcrest-library,1.3,-,2016-06-24
hamcrest-library,4.12,+,2016-04-19
hamcrest-library,1.3,-,2016-04-19
hamcrest-library,1.3,+,2015-12-08
hamcrest-library,1.3,-,2019-02-22
opennms-model,1.3.2-SNAPSHOT,-,2006-07-11
awaitility,1.7.0,+,2016-05-19
awaitility,1.7.0,+,2015-12-08
awaitility,1.7.0,-,2016-04-19
awaitility,1.7.0,+,2018-06-04
awaitility,3.1.6,+,2019-02-22
commons-beanutils-core,1.7.0,-,2006-07-11
commons-beanutils-core,1.7.0,-,2009-02-09
commons-beanutils-core,1.7.0,+,2006-07-11
commons-beanutils-core,1.8.3,-,2012-03-02
commons-beanutils-core,1.7.0,-,2006-08-29
commons-beanutils-core,1.7.0,+,2006-08-29
commons-beanutils-core,1.8.0,-,2011-03-07
commons-beanutils-core,1.7.0,-,2007-01-06
opennms-util,1.3.2,-,2007-01-05
opennms-util,[1.7.0,2.0.0),+,2009-03-06
opennms-util,1.3.2-SNAPSHOT,-,2007-01-05
opennms-util,[1.7.0,2.0.0),-,2009-08-03
opennms-util,[1.7.0,2.0.0),+,2009-10-05
opennms-util,1.3.3-SNAPSHOT,-,2007-01-05
opennms-util,[1.7.0,2.0.0),-,2013-07-10
opennms-util,1.3.2-SNAPSHOT,-,2007-01-03
opennms-util,1.3.2-SNAPSHOT,-,2006-07-11
opennms-util,1.3.2-SNAPSHOT,-,2006-07-13
commons-io,1.3.2,+,2012-09-07
commons-io,1.3.2,+,2007-10-10
commons-io,1.3.2,+,2012-05-07
commons-io,1.3.2,+,2012-08-30
commons-io,1.4,-,2011-03-07
commons-io,1.4,-,2012-09-07
commons-io,1.1,-,2007-10-10
commons-io,2.0.1,-,2012-09-02
commons-io,1.3.2,-,2013-03-26
commons-io,1.4,+,2011-06-28
commons-io,2.0.1,-,2012-05-08
commons-io,1.4,-,2012-05-07
commons-io,2.0.1,-,2013-02-26
commons-io,1.3.2,-,2012-03-02
commons-io,1.1,+,2006-08-29
commons-io,1.3.2,+,2008-08-28
commons-io,2.0.1,-,2012-07-12
commons-io,1.4,-,2012-07-13
commons-io,1.4,-,2012-08-28
commons-io,1.3.2,-,2012-07-19
commons-io,2.0.1,-,2012-07-19
commons-io,1.3.2,-,2008-11-13
commons-io,1.3.2,-,2012-07-12
commons-io,1.4,-,2012-05-22
commons-io,1.3.2,-,2012-05-08
commons-io,1.3.2,+,2012-03-02
commons-io,1.3.2,+,2012-05-22
commons-io,2.0.1,-,2012-03-02
commons-io,2.0.1,-,2012-01-24
commons-io,1.1,-,2006-08-29
commons-io,2.0.1,-,2012-01-28
commons-io,1.1,-,2006-07-11
commons-io,1.1,-,2007-01-06
commons-io,1.3.2,-,2012-09-02
commons-io,1.4,-,2012-10-12
commons-io,1.3.2,-,2012-08-30
commons-io,1.3.2,+,2012-08-28
commons-io,1.4,+,2009-10-05
commons-io,1.4,-,2012-01-27
commons-io,1.3.2,+,2012-07-13
commons-io,1.4,-,2012-01-23
commons-io,1.4,-,2012-03-02
commons-lang,2.5,-,2012-01-23
commons-lang,2.5,-,2012-03-02
commons-lang,2.1,+,2011-07-12
commons-lang,2.6,-,2012-07-12
commons-lang,2.1,+,2006-07-11
commons-lang,2.5,-,2012-05-22
commons-lang,2.6,-,2012-07-19
commons-lang,2.4,-,2013-07-10
commons-lang,2.4,-,2012-09-07
commons-lang,2.6,-,2012-01-28
commons-lang,2.3,-,2009-01-15
commons-lang,2.6,-,2012-01-24
commons-lang,2.1,-,2006-07-11
commons-lang,2.1,-,2006-08-29
commons-lang,2.1,-,2007-01-06
commons-lang,2.4,-,2012-10-12
commons-lang,2.1,-,2012-09-07
commons-lang,2.5,-,2012-01-27
commons-lang,2.5,-,2012-09-07
commons-lang,2.4,-,2011-04-11
commons-lang,2.1,-,2008-07-31
commons-lang,2.5,-,2012-05-07
commons-lang,2.1,+,2006-08-29
commons-lang,2.6,-,2012-10-12
commons-lang,2.6,-,2012-09-02
commons-lang,2.4,+,2009-10-05
commons-lang,2.6,-,2012-03-02
commons-lang,2.4,+,2010-12-01
commons-lang,2.6,-,2012-05-08
commons-lang,2.4,+,2010-12-07
commons-lang,2.5,-,2012-07-13
commons-lang,2.5,-,2012-08-28
jcl-over-slf4j,1.5.11,-,2011-09-14
jcl-over-slf4j,1.6.2,-,2012-05-22
jcl-over-slf4j,1.6.2,-,2012-07-13
jcl-over-slf4j,1.5.11,+,2011-03-07
jcl-over-slf4j,1.6.2,-,2012-05-07
jcl-over-slf4j,1.6.2,-,2012-01-23
jcl-over-slf4j,1.5.11,-,2011-07-15
jcl-over-slf4j,1.6.2,-,2012-03-02
jcl-over-slf4j,1.6.2,-,2012-01-27
jcl-over-slf4j,1.6.2,-,2012-09-07
