library,version,sign,date
opennms-rrdtool-api,1.3.2,-,2007-01-05
opennms-rrdtool-api,1.3.2-SNAPSHOT,+,2006-06-14
opennms-rrdtool-api,1.3.2-SNAPSHOT,+,2006-08-16
opennms-rrdtool-api,2.0-SNAPSHOT,-,2006-06-14
opennms-rrdtool-api,1.3.3-SNAPSHOT,-,2007-01-05
opennms-rrdtool-api,1.3.2-SNAPSHOT,-,2007-01-05
opennms-rrdtool-api,1.3.2-SNAPSHOT,-,2006-07-15
opennms-rrdtool-api,1.3.2-SNAPSHOT,-,2006-09-21
xercesImpl,2.6.2,+,2006-06-14
xercesImpl,2.6.2,-,2009-06-07
xercesImpl,2.6.2,-,2006-06-14
xercesImpl,2.9.1,-,2010-12-07
xercesImpl,2.6.2,-,2013-03-26
xercesImpl,2.9.1,+,2010-12-01
xercesImpl,2.6.2,+,2007-06-19
easymock,2.5.2,-,2012-09-07
easymock,3.1,-,2012-09-02
easymock,3.0,-,2012-07-19
easymock,2.5.2,-,2012-05-07
easymock,3.1,-,2012-09-07
easymock,3.1,+,2013-02-26
easymock,3.1,-,2012-07-05
easymock,2.5.2,-,2012-01-27
easymock,2.5.2,-,2012-05-22
easymock,3.1,+,2012-10-12
easymock,2.5.2,-,2012-01-23
easymock,2.2,+,2006-07-15
easymock,3.1,+,2012-08-30
easymock,3.1,+,2012-09-07
easymock,3.0,-,2012-05-08
easymock,3.0,-,2012-01-24
easymock,2.5.2,-,2012-08-28
easymock,3.0,-,2012-01-28
easymock,3.0,-,2012-07-05
easymock,3.0,-,2012-09-07
easymock,2.5.2,-,2012-07-13
easymock,2.2,-,2010-02-08
easymock,3.1,+,2012-06-22
easymock,3.1,-,2012-07-19
easymock,3.1,+,2012-07-13
easymock,3.0,-,2012-09-02
easymock,3.1,+,2012-08-28
easymock,3.1,-,2015-12-08
easymock,3.1,-,2013-03-26
postgresql,9.3-1100-jdbc4,-,2013-12-09
postgresql,8.1-404.jdbc3,+,2006-07-28
postgresql,9.1-901.jdbc4,-,2013-12-05
postgresql,9.1-901.jdbc4,-,2012-09-02
postgresql,8.3-603.jdbc3,+,2012-05-08
postgresql,8.3-603.jdbc3,-,2012-08-28
postgresql,8.3-603.jdbc3,+,2012-07-05
postgresql,8.1-404.jdbc3,+,2006-06-14
postgresql,8.3-603.jdbc3,+,2009-04-01
postgresql,8.3-603.jdbc3,-,2012-07-13
postgresql,9.1-901.jdbc4,-,2012-05-08
postgresql,8.4-701.jdbc3,+,2010-12-01
postgresql,8.3-603.jdbc3,+,2012-09-02
postgresql,9.0-801.jdbc3,-,2012-05-07
postgresql,8.1-404.jdbc3,-,2009-04-01
postgresql,9.1-901-1.jdbc4,-,2016-04-19
postgresql,9.0-801.jdbc3,-,2013-12-13
postgresql,9.1-901.jdbc4,-,2012-07-05
postgresql,9.0-801.jdbc3,-,2012-09-07
postgresql,9.0-801.jdbc3,-,2012-05-22
postgresql,8.1-404.jdbc3,-,2006-06-14
postgresql,8.1-404.jdbc3,-,2006-07-28
postgresql,8.4-701.jdbc3,-,2011-02-09
