library,version,sign,date
gson,2.6.2,-,2016-11-23
gson,2.6.2,+,2016-04-19
gson,2.3.1,-,2018-04-17
gson,2.8.0,+,2018-05-22
gson,2.8.5,+,2019-02-22
gson,2.6.2,-,2018-04-17
gson,2.8.0,+,2016-11-23
guava,19.0,+,2016-04-19
guava,18.0,-,2016-11-23
guava,17.0,+,2018-04-09
guava,17.0,-,2018-04-17
guava,18.0,-,2019-02-22
guava,17.0,-,2018-02-15
guava,17.0,-,2018-03-19
guava,17.0,+,2018-03-13
guava,18.0,+,2015-08-31
guava,19.0,-,2018-04-17
guava,18.0,+,2016-03-22
guava,17.0,+,2016-03-17
guava,18.0,-,2015-12-01
guava,21.0,+,2018-04-17
guava,18.0,+,2016-04-19
