library,version,sign,date
junit,4.12,-,2019-01-03
junit,4.11,-,2014-09-11
junit,4.12,+,2015-07-24
junit,4.12,-,2015-07-24
junit,4.12,+,2014-09-11
junit,4.11,+,2013-09-29
junit,3.8.2,-,2013-08-19
android-test,4.1.1.4,-,2014-09-11
android-test,4.1.1.4,+,2013-09-29
android-test,4.1.1.4,+,2014-09-11
android-test,4.1.1.4,+,2015-05-06
android-test,4.1.1.4,-,2015-05-06
objenesis,3.1,-,2019-10-05
objenesis,3.0-SNAPSHOT,-,2018-10-08
objenesis,2.5.1,-,2017-01-18
objenesis,3.1-SNAPSHOT,-,2019-10-01
objenesis,3.0,-,2018-10-08
objenesis,2.5-SNAPSHOT,-,2016-12-22
objenesis,2.6-SNAPSHOT,-,2017-05-26
objenesis,2.6,-,2017-06-20
objenesis,2.6-SNAPSHOT,-,2017-01-13
objenesis,2.4-SNAPSHOT,-,2016-05-23
objenesis,3.1-SNAPSHOT,-,2018-10-08
objenesis,2.7-SNAPSHOT,-,2018-10-07
objenesis,2.4,-,2016-05-23
objenesis,2.5,-,2017-01-13
objenesis,3.0.1-SNAPSHOT,-,2018-10-19
objenesis,3.0.1,-,2018-10-19
android,1.5_r3,-,2013-01-24
android,4.1.1.4,+,2015-05-06
android,1.5_r3,+,2013-01-24
android,1.5_r3,-,2013-09-16
android,4.1.1.4,-,2015-05-06
