library,version,sign,date
jstl,1.2,-,2015-07-14
jstl,1.2,+,2015-07-14
objenesis,3.1,-,2019-10-05
objenesis,3.0-SNAPSHOT,-,2018-10-08
objenesis,2.5.1,-,2017-01-18
objenesis,3.1-SNAPSHOT,-,2019-10-01
objenesis,3.0,-,2018-10-08
objenesis,2.5-SNAPSHOT,-,2016-12-22
objenesis,2.4-SNAPSHOT,-,2016-05-10
objenesis,2.6,-,2017-06-20
objenesis,2.6-SNAPSHOT,-,2017-01-13
objenesis,2.6-SNAPSHOT,-,2017-06-18
objenesis,2.4,-,2016-05-23
objenesis,3.1-SNAPSHOT,-,2018-10-18
objenesis,2.7-SNAPSHOT,-,2018-10-06
objenesis,2.5,-,2017-01-13
objenesis,3.0.1-SNAPSHOT,-,2018-10-19
objenesis,3.0.1,-,2018-10-19
jsp-api,2.2,+,2015-07-08
jsp-api,2.2,+,2015-07-14
jsp-api,2.2,-,2015-07-14
servlet-api,2.5,+,2015-07-14
servlet-api,2.5,-,2015-07-14
