library,version,sign,date
jstl,1.2,+,2011-08-01
jstl,1.2,+,2011-04-08
jstl,1.2,+,2011-04-06
jstl,1.2,-,2011-08-01
jstl,1.2,+,2011-04-12
jstl,1.2,+,2011-04-11
spring-data-redis,1.0.0.BUILD-SNAPSHOT,-,2011-08-01
spring-data-redis,1.0.0.M3,-,2011-08-01
spring-data-redis,1.0.0.M2,+,2011-04-12
spring-data-redis,1.0.0.M3,+,2011-04-08
spring-data-redis,1.0.0.BUILD-SNAPSHOT,-,2011-05-26
spring-data-redis,1.0.0.BUILD-SNAPSHOT,+,2011-04-11
spring-data-redis,1.0.0.M2,-,2011-07-07
spring-data-redis,1.0.4.RELEASE,+,2011-08-01
junit,4.8,+,2011-04-12
junit,4.7,-,2011-08-01
junit,4.8.2,+,2011-04-08
junit,4.7,+,2011-04-11
junit,4.7,+,2011-08-01
junit,4.7,+,2011-04-12
junit,4.7,+,2011-04-06
mysql-connector-java,5.0.5,+,2011-04-11
mysql-connector-java,5.0.5,-,2011-08-01
mysql-connector-java,5.1.15,+,2011-04-11
mysql-connector-java,5.1.15,+,2011-04-12
mysql-connector-java,5.0.5,+,2011-04-06
mysql-connector-java,5.0.5,-,2011-05-26
cloudfoundry-runtime,0.6.0,-,2011-05-26
cloudfoundry-runtime,0.6.0,+,2011-04-12
cloudfoundry-runtime,0.8.1,+,2011-08-01
cloudfoundry-runtime,0.7.1,+,2011-08-01
cloudfoundry-runtime,0.6.1,-,2011-07-07
cloudfoundry-runtime,0.6.1,+,2011-05-26
dbcp,6.0.29,-,2011-08-01
dbcp,6.0.29,+,2011-04-11
hsqldb,1.8.0.10,-,2011-05-26
hsqldb,1.8.0.10,+,2011-04-08
hsqldb,2.0.0,-,2011-08-01
hsqldb,1.8.0.10,+,2011-04-06
hsqldb,2.0.0,+,2011-04-11
hsqldb,1.8.0.10,+,2011-04-11
hsqldb,1.8.0.10,-,2011-08-01
hsqldb,2.0.0,+,2011-08-01
jsp-api,2.1,+,2011-04-11
jsp-api,2.1,+,2011-08-01
jsp-api,2.1,+,2011-04-12
jsp-api,2.1,-,2011-08-01
jsp-api,2.1,+,2011-04-08
jsp-api,2.1,+,2011-04-06
spring-data-mongodb,1.0.0.M3,-,2011-08-01
spring-data-mongodb,1.0.0.BUILD-SNAPSHOT,-,2011-08-01
spring-data-mongodb,1.0.0.M2,+,2011-04-12
spring-data-mongodb,1.0.0.BUILD-SNAPSHOT,+,2011-04-07
spring-data-mongodb,1.0.0.BUILD-SNAPSHOT,-,2011-04-07
spring-data-mongodb,1.0.0.BUILD-SNAPSHOT,-,2011-07-07
spring-data-mongodb,1.0.0.BUILD-SNAPSHOT,+,2011-04-11
spring-data-mongodb,1.0.0.BUILD-SNAPSHOT,-,2011-04-12
spring-data-mongodb,1.0.0.M2,-,2011-05-26
servlet-api,2.5,-,2011-08-01
servlet-api,2.5,+,2011-08-01
servlet-api,2.5,+,2011-04-11
servlet-api,2.5,+,2011-05-26
servlet-api,2.5,+,2011-04-12
servlet-api,2.5,+,2011-04-08
servlet-api,2.5,+,2011-04-06
javax.inject,1,-,2011-08-01
javax.inject,1,+,2011-04-06
javax.inject,1,+,2011-08-01
javax.inject,1,+,2011-04-12
javax.inject,1,+,2011-04-11
log4j,1.2.16,+,2011-04-06
log4j,1.2.16,+,2011-04-08
log4j,1.2.15,+,2011-08-01
log4j,1.2.15,-,2011-08-01
log4j,1.2.15,+,2011-04-12
log4j,1.2.16,-,2011-08-01
log4j,1.2.15,+,2011-04-11
