library,version,sign,date
slf4j-api,1.5.0,-,2010-01-30
slf4j-api,1.5.0,+,2008-11-12
slf4j-api,1.5.10,-,2011-04-23
slf4j-api,1.5.0,+,2008-07-13
slf4j-api,1.5.0,+,2008-05-22
slf4j-api,1.5.0,-,2010-09-23
slf4j-api,1.6.6,+,2012-07-06
slf4j-api,1.5.10,-,2011-06-02
slf4j-api,1.5.10,+,2011-04-23
slf4j-api,1.5.0,+,2009-10-26
slf4j-api,1.5.0,-,2009-10-26
slf4j-api,1.5.0,-,2008-11-12
slf4j-api,1.5.0,-,2010-02-18
slf4j-api,1.5.0,-,2008-07-13
slf4j-api,1.5.0,+,2010-01-30
slf4j-api,1.6.6,-,2012-07-06
slf4j-api,1.5.0,+,2010-02-18
junit,3.8.1,+,2010-02-18
junit,3.8.1,-,2010-03-03
junit,3.8.1,+,2008-11-12
junit,3.8.1,+,2009-10-26
junit,3.8.1,-,2011-04-23
junit,4.4,+,2009-10-26
junit,3.8.2,-,2008-04-25
junit,4.4,+,2011-04-23
junit,4.4,+,2010-02-18
junit,4.4,+,2012-07-06
junit,3.8.1,+,2011-04-23
junit,3.8.1,-,2009-10-26
junit,3.8.1,+,2010-01-30
junit,4.4,-,2012-07-06
junit,4.4,-,2011-04-23
junit,4.4,-,2010-02-18
junit,3.8.1,-,2008-11-12
junit,4.4,+,2008-07-13
junit,4.4,-,2010-01-30
junit,4.4,+,2008-04-25
junit,4.4,-,2008-11-12
junit,3.8.1,-,2008-04-25
junit,3.8.1,-,2008-07-13
junit,4.4,-,2008-04-25
junit,4.4,-,2008-07-13
junit,3.8.1,+,2008-07-02
junit,3.8.1,-,2010-01-30
junit,4.4,+,2008-11-12
junit,4.4,+,2010-01-30
junit,3.8.1,+,2008-07-13
junit,3.8.1,+,2008-04-25
junit,3.8.1,-,2011-05-11
junit,3.8.1,-,2010-02-18
junit,4.4,-,2009-10-26
brix-plugin-webdavurl,1.0.1-SNAPSHOT,-,2009-11-25
brix-plugin-webdavurl,1.2.0,-,2010-04-02
brix-plugin-webdavurl,1.1.0.20100218,-,2010-02-18
brix-plugin-webdavurl,1.1.0-SNAPSHOT,-,2010-03-03
brix-plugin-webdavurl,1.0-SNAPSHOT,-,2008-07-25
brix-plugin-webdavurl,1.2.3-SNAPSHOT,-,2011-04-23
brix-plugin-webdavurl,1.1.0-SNAPSHOT,-,2010-02-18
brix-plugin-webdavurl,1.1.0-SNAPSHOT,+,2010-02-18
brix-plugin-webdavurl,1.1.0.20100218,+,2010-01-30
brix-plugin-webdavurl,1.2.3-SNAPSHOT,-,2011-03-18
brix-plugin-webdavurl,1.0-beta1,+,2008-07-13
brix-plugin-webdavurl,1.2.2-SNAPSHOT,-,2010-08-20
brix-plugin-webdavurl,1.2.0-SNAPSHOT,-,2010-03-07
brix-plugin-webdavurl,8.0-SNAPSHOT,+,2012-07-06
brix-plugin-webdavurl,1.2.2,-,2010-09-23
brix-plugin-webdavurl,1.2.1,-,2010-04-20
brix-plugin-webdavurl,1.3.0-SNAPSHOT,+,2011-04-23
brix-plugin-webdavurl,1.0-beta2,-,2008-11-12
brix-plugin-webdavurl,1.0-SNAPSHOT,+,2008-07-02
brix-plugin-webdavurl,1.0-beta1,-,2008-07-23
brix-plugin-webdavurl,1.0-SNAPSHOT,-,2008-07-13
brix-plugin-webdavurl,1.2.3,-,2011-04-23
brix-plugin-webdavurl,1.0.1-SNAPSHOT,-,2009-10-26
brix-plugin-webdavurl,1.0.0,+,2008-11-12
brix-plugin-webdavurl,1.0.0,-,2009-10-26
brix-plugin-webdavurl,1.0.1-SNAPSHOT,+,2009-10-26
