library,version,sign,date
mockito-all,1.9.5,-,2013-03-11
mockito-all,1.9.5,-,2013-01-08
mockito-all,1.9.5,-,2013-03-25
mockito-all,1.9.5,+,2013-01-31
mockito-all,1.9.5,-,2012-12-25
mockito-all,1.9.5,+,2013-01-25
mockito-all,1.9.5,+,2013-04-18
mockito-all,1.9.5,+,2012-12-25
mockito-all,1.9.5,-,2013-05-24
mockito-all,1.9.5,-,2013-03-05
mockito-all,1.9.5,+,2013-01-15
mockito-all,1.9.5,+,2013-04-02
mockito-all,1.9.5,+,2013-01-10
mockito-all,1.9.5,+,2013-01-18
mockito-all,1.9.5,+,2013-01-03
mockito-all,1.9.5,+,2013-03-25
mockito-all,1.9.5,+,2012-10-22
mockito-all,1.9.5,+,2013-01-09
mockito-all,1.9.5,-,2013-07-26
mockito-all,1.9.5,+,2013-03-11
mockito-all,1.9.5,-,2013-01-11
mockito-all,1.9.5,+,2013-10-23
mockito-all,1.9.5,-,2013-01-10
mockito-all,1.9.5,-,2013-01-18
mockito-all,1.9.5,+,2013-03-05
mockito-all,1.9.5,+,2013-05-24
mockito-all,1.9.5,-,2013-01-23
mockito-all,1.9.5,-,2012-10-26
mockito-all,1.9.5,-,2013-01-29
mockito-all,1.9.5,+,2012-11-20
junit,3.8.1,-,2013-01-11
junit,3.8.1,-,2014-02-05
junit,3.8.1,-,2013-01-10
junit,4.10,-,2013-07-26
junit,3.8.1,-,2013-01-08
junit,3.8.1,-,2013-01-29
junit,3.8.1,-,2013-01-18
junit,3.8.1,-,2013-07-26
junit,3.8.1,+,2013-11-06
junit,3.8.1,-,2013-01-23
junit,3.8.1,+,2013-01-31
junit,4.10,+,2013-04-18
junit,3.8.1,+,2013-01-10
junit,3.8.1,+,2013-01-15
junit,3.8.1,+,2013-01-25
junit,3.8.1,+,2012-12-25
junit,3.8.1,+,2013-01-09
junit,3.8.1,+,2013-01-18
javax.inject,1,+,2012-10-25
javax.inject,1,-,2012-10-26
javax.inject,1,+,2013-03-25
javax.inject,1,-,2013-01-08
javax.inject,1,+,2013-01-09
javax.inject,1,+,2012-10-22
javax.inject,1,+,2013-01-08
javax.inject,1,-,2013-01-03
javax.inject,1,-,2013-03-25
javax.inject,1,+,2013-03-11
javax.inject,1,-,2012-11-05
javax.inject,1,+,2012-10-31
javax.inject,1,-,2013-03-11
javax.inject,1,+,2013-05-24
javax.inject,1,-,2013-03-05
javax.inject,1,+,2013-03-05
javax.inject,1,-,2013-05-24
javax.inject,1,+,2013-08-01
javax.inject,1,+,2013-08-08
javax.inject,1,+,2013-08-03
javax.inject,1,-,2013-08-03
javax.inject,1,-,2013-08-01
javax.inject,1,-,2013-08-08
javax.inject,1,+,2013-07-26
javax.inject,1,-,2013-07-26
javax.inject,1,+,2013-07-12
javax.inject,1,+,2013-01-31
javax.inject,1,-,2013-07-12
javax.inject,1,-,2013-01-23
javax.inject,1,+,2013-01-25
javax.inject,1,-,2013-01-29
javax.inject,1,+,2012-12-25
javax.inject,1,-,2013-01-11
javax.inject,1,+,2013-01-10
javax.inject,1,-,2013-01-10
javax.inject,1,+,2013-01-15
javax.inject,1,+,2013-01-18
javax.inject,1,-,2013-01-18
