library,version,sign,date
cloud-api,4.0.0-SNAPSHOT,-,2012-08-17
cloud-server,4.0.0-SNAPSHOT,-,2012-08-17
cloud-utils,4.1.0-SNAPSHOT,-,2013-02-01
cloud-utils,4.2.0-SNAPSHOT,+,2013-02-20
cloud-utils,4.1.0-SNAPSHOT,-,2013-01-31
cloud-utils,4.1.0-SNAPSHOT,-,2013-01-26
cloud-utils,4.0.0-SNAPSHOT,-,2012-08-17
cloud-utils,4.1.0-SNAPSHOT,+,2013-02-01
cloud-utils,4.1.0-SNAPSHOT,+,2013-01-11
cloud-utils,4.1.0-SNAPSHOT,+,2013-01-30
cloud-utils,4.1.0-SNAPSHOT,+,2013-01-31
cloud-utils,4.2.0-SNAPSHOT,-,2013-05-01
