library,version,sign,date
cloud-api,4.0.0-SNAPSHOT,-,2012-08-17
reflections,0.9.8,+,2013-01-04
reflections,0.9.8,-,2013-07-30
reflections,0.9.8,+,2013-01-23
reflections,0.9.8,+,2013-01-31
reflections,0.9.8,-,2013-01-12
reflections,0.9.8,-,2013-01-05
reflections,0.9.8,+,2013-01-09
reflections,0.9.8,-,2013-01-25
reflections,0.9.8,-,2013-01-03
reflections,0.9.8,+,2012-12-23
cloud-core,4.1.0-SNAPSHOT,+,2013-01-09
cloud-core,4.0.0-SNAPSHOT,-,2012-08-17
cloud-core,4.2.0-SNAPSHOT,-,2013-04-19
cloud-core,4.1.0-SNAPSHOT,-,2013-02-02
cloud-core,4.1.0-SNAPSHOT,-,2013-01-12
cloud-core,4.1.0-SNAPSHOT,+,2013-01-31
cloud-core,4.1.0-SNAPSHOT,+,2013-01-23
cloud-core,4.1.0-SNAPSHOT,-,2013-01-25
cloud-utils,4.2.0-SNAPSHOT,+,2013-02-20
cloud-utils,4.1.0-SNAPSHOT,+,2013-01-09
cloud-utils,4.0.0-SNAPSHOT,-,2012-08-17
cloud-utils,4.2.0-SNAPSHOT,-,2013-04-19
cloud-utils,4.1.0-SNAPSHOT,-,2013-02-02
cloud-utils,4.1.0-SNAPSHOT,-,2013-01-12
cloud-utils,4.1.0-SNAPSHOT,+,2013-01-31
cloud-utils,4.1.0-SNAPSHOT,+,2013-01-23
cloud-utils,4.1.0-SNAPSHOT,-,2013-01-25
spring-web,3.1.2.RELEASE,-,2013-01-12
spring-web,3.1.2.RELEASE,-,2013-01-25
spring-web,3.1.2.RELEASE,+,2013-01-31
spring-web,3.1.2.RELEASE,+,2013-01-23
spring-web,3.1.2.RELEASE,-,2013-08-08
spring-web,3.1.2.RELEASE,+,2013-01-09
httpclient,4.2.2,+,2013-01-31
httpclient,4.2.2,+,2013-01-09
httpclient,4.2.2,-,2013-01-25
httpclient,4.2.2,-,2013-01-12
httpclient,4.2.2,+,2013-01-23
opensaml,2.6.1,+,2014-08-05
opensaml,2.6.1,-,2014-08-17
opensaml,2.5.1-1,+,2012-08-28
opensaml,2.5.1-1,-,2013-08-20
opensaml,2.5.1-1,+,2013-08-20
servlet-api,2.4,-,2012-08-28
servlet-api,2.4,-,2012-08-22
servlet-api,2.4,+,2012-08-22
cloud-framework-jobs,4.0.0-SNAPSHOT,+,2013-01-31
cloud-framework-jobs,4.0.0-SNAPSHOT,-,2013-01-25
cloud-framework-jobs,4.0.0-SNAPSHOT,-,2013-01-12
cloud-framework-jobs,4.0.0-SNAPSHOT,+,2013-01-23
cloud-framework-jobs,4.0.0-SNAPSHOT,-,2013-04-19
cloud-framework-jobs,4.0.0-SNAPSHOT,+,2013-01-09
