library,version,sign,date
kilim,2.0.0-25-jdk10,+,2018-09-17
kilim,2.0.0-15,-,2018-01-26
kilim,2.0.0-23-jdk11,-,2018-09-03
kilim,2.0.0-20-jdk11,-,2018-08-13
kilim,2.0.0-23-jdk7,-,2018-09-03
kilim,2.0.0-20,-,2018-08-13
kilim,2.0.0-15,-,2018-02-08
kilim,2.0.0-25-jdk7,+,2018-09-17
kilim,2.0.0-16,+,2018-01-26
kilim,2.0.0-19-jdk7,-,2018-08-13
kilim,2.0.0-19,+,2018-08-10
kilim,2.0.0-23-jdk10,-,2018-09-03
kilim,2.0.0-14,-,2018-01-26
kilim,2.0.0-25,-,2018-09-17
kilim,2.0.0-20-jdk7,-,2018-08-13
kilim,2.0.0-2,-,2018-09-03
kilim,2.0.0-25,+,2018-09-17
kilim,2.0.0-19,-,2018-08-10
kilim,2.0.0-19,-,2018-08-13
kilim,2.0.0-23-jdk11,+,2018-08-13
kilim,2.0.0-23-jdk10,+,2018-08-13
kilim,2.0.0-25-jdk11,+,2018-09-03
kilim,2.0.0-25-jdk10,-,2018-09-17
kilim,2.0.0-18,-,2018-08-13
kilim,2.0.0-18,-,2018-08-07
kilim,2.0.0-23,-,2018-09-03
kilim,2.0.0-25-jdk11,-,2018-09-17
kilim,2.0.0-16,-,2018-02-08
kilim,2.0.0-25-jdk7,-,2018-09-17
kilim,2.0.0-18,+,2018-02-08
