library,version,sign,date
maven-core,3.6.0,-,2019-09-21
maven-plugin-api,3.6.1,-,2019-09-21
maven-plugin-api,3.6.0,-,2019-09-20
maven-plugin-api,3.6.0,-,2019-09-21
maven-plugin-api,3.5.0,-,2019-09-21
junit,4.12,-,2019-09-21
junit,4.13,+,2019-09-21
slf4j-simple,1.7.6,-,2019-09-21
slf4j-simple,1.7.5,-,2019-09-21
postgresql,42.2.5,-,2019-09-21
jtds,1.3.0,-,2019-09-21
h2,1.4.197,-,2019-09-21
h2,1.4.200,+,2019-09-21
maven-project,2.1.0,-,2019-09-21
maven-project,3.0-alpha-2,-,2019-09-21
maven-project,3.0-alpha-2,-,2019-09-20
