library,version,sign,date
junit,4.4,-,2014-09-26
junit,4.11,+,2014-09-23
junit,3.8.1,-,2014-10-19
junit,4.11,-,2014-10-19
junit,3.8.1,+,2014-10-06
junit,3.8.1,+,2014-10-03
junit,4.11,-,2014-10-03
junit,4.4,-,2014-09-23
junit,4.11,+,2014-10-19
junit,3.8.1,-,2014-10-16
junit,4.4,+,2014-09-23
junit,3.8.1,-,2014-10-03
junit,3.8.1,+,2014-10-19
junit,4.4,+,2014-09-26
junit,4.11,+,2014-09-26
junit,4.11,-,2014-09-26
junit,3.8.1,+,2014-09-26
slf4j-log4j12,1.7.5,-,2014-10-19
slf4j-log4j12,1.7.5,+,2014-10-19
slf4j-log4j12,1.7.5,+,2014-09-26
slf4j-log4j12,1.7.0,+,2014-10-06
slf4j-log4j12,1.7.0,-,2014-10-03
slf4j-log4j12,1.7.0,+,2014-10-03
hsqldb,2.3.0,+,2014-09-23
hsqldb,2.3.0,-,2014-10-03
hsqldb,2.3.0,+,2014-10-06
hsqldb,2.3.0,+,2014-10-03
swagger-core_2.10,1.3.1,+,2014-09-23
swagger-core_2.10,1.3.1,-,2014-10-03
swagger-core_2.10,1.3.1,+,2014-10-06
swagger-core_2.10,1.3.1,+,2014-10-03
spring-web,4.1.0.RELEASE,+,2014-10-06
spring-web,4.1.0.RELEASE,-,2014-10-03
spring-web,4.1.0.RELEASE,+,2014-10-03
jersey-client,1.17.1,+,2014-09-26
jersey-client,2.0,+,2014-10-06
jersey-client,1.8,+,2014-10-14
jersey-client,2.0,-,2014-10-03
jersey-client,1.17.1,-,2014-10-01
jersey-client,1.17.1,-,2014-09-26
jersey-client,1.8,-,2014-10-03
jersey-client,2.0,-,2014-10-19
jersey-client,2.0,+,2014-10-03
rSYBL-analysis-engine,0.1-SNAPSHOT,+,2014-01-28
rSYBL-analysis-engine,0.1-SNAPSHOT,-,2014-09-23
rSYBL-analysis-engine,0.1-SNAPSHOT,-,2014-09-26
rSYBL-analysis-engine,0.1-SNAPSHOT,+,2014-09-26
rSYBL-analysis-engine,1.0-SNAPSHOT,-,2014-10-03
rSYBL-analysis-engine,0.1-SNAPSHOT,+,2014-10-06
rSYBL-analysis-engine,0.1-SNAPSHOT,-,2014-10-06
rSYBL-analysis-engine,0.1-SNAPSHOT,+,2014-09-23
rSYBL-analysis-engine,1.0-SNAPSHOT,+,2014-10-03
rSYBL-analysis-engine,0.1-SNAPSHOT,-,2014-10-01
rSYBL-analysis-engine,1.0-SNAPSHOT,+,2014-10-06
rSYBL-analysis-engine,0.1-SNAPSHOT,-,2014-10-03
spring-context,4.1.0.RELEASE,+,2014-10-06
spring-context,4.1.0.RELEASE,-,2014-10-03
spring-context,4.1.0.RELEASE,+,2014-10-03
slf4j-api,1.7.0,+,2014-10-06
slf4j-api,1.7.0,-,2014-10-03
slf4j-api,1.7.0,+,2014-10-03
spring-core,4.1.0.RELEASE,+,2014-10-06
spring-core,4.1.0.RELEASE,-,2014-10-03
spring-core,4.1.0.RELEASE,+,2014-10-03
rSYBL-data-processing-unit,0.1-SNAPSHOT,-,2014-09-23
