library,version,sign,date
quartz,2.2.1,-,2015-06-06
quartz,1.6.5,+,2014-06-11
quartz,1.6.1,-,2014-02-01
quartz,2.2.1,-,2016-04-25
quartz,2.1.6,-,2014-02-01
quartz,1.6.5,-,2014-08-28
quartz,1.6.1,+,2014-02-01
quartz,2.2.1,+,2015-06-06
quartz,2.2.1,-,2014-02-28
quartz,1.6.1,-,2014-02-28
aopalliance,1.0,+,2015-06-06
aopalliance,1.0,+,2014-02-05
aopalliance,1.0,-,2015-06-06
aopalliance,1.0,-,2014-02-16
aopalliance,1.0,+,2014-06-11
javassist,3.19.0-GA,-,2016-04-25
javassist,3.18.1-GA,+,2014-06-11
javassist,3.19.0-GA,+,2015-06-06
javassist,3.18.1-GA,-,2015-01-31
javassist,3.19.0-GA,-,2015-06-06
javassist,3.16.1-GA,-,2014-02-01
