library,version,sign,date
slf4j-api,1.7.2,+,2014-07-07
slf4j-api,1.6.4,-,2012-11-29
slf4j-api,1.6.4,+,2011-12-12
slf4j-api,1.7.7,-,2014-11-28
slf4j-api,1.6.4,-,2012-12-14
slf4j-api,1.7.5,-,2014-10-07
slf4j-api,1.7.2,-,2015-01-29
slf4j-api,1.6.4,-,2013-05-28
slf4j-api,1.6.4,-,2011-12-12
slf4j-api,1.6.4,-,2012-09-13
slf4j-api,1.7.2,+,2015-01-29
slf4j-api,1.6.4,+,2011-12-07
slf4j-api,1.6.4,+,2011-12-28
slf4j-api,1.7.2,-,2014-07-22
slf4j-api,1.7.2,-,2014-07-07
slf4j-api,1.7.2,+,2013-05-28
slf4j-api,1.7.2,+,2014-01-31
slf4j-api,1.6.4,-,2011-12-28
slf4j-api,1.7.2,-,2014-01-31
slf4j-api,1.6.4,+,2012-12-14
slf4j-api,1.6.4,+,2012-09-13
slf4j-api,1.7.7,+,2014-11-28
slf4j-api,1.7.2,+,2015-01-26
slf4j-api,1.6.4,+,2012-11-29
assertj-core,1.6.1,+,2014-11-28
assertj-core,1.6.1,+,2014-10-07
assertj-core,1.6.1,-,2014-11-28
