library,version,sign,date
OkiOSID,2.0,-,2007-07-11
OkiOSID,2.0,-,2007-07-12
OkiOSID,2.0,-,2007-05-10
OkiOSID,2.0,+,2007-07-24
OkiOSID,2.0,-,2007-03-16
sakai-citations-util,2.10-SNAPSHOT,-,2011-12-15
sakai-citations-util,2.8-SNAPSHOT,-,2009-11-22
sakai-citations-util,2.6.0RC1-SNAPSHOT,+,2008-08-14
sakai-citations-util,2.6.0RC1-SNAPSHOT,-,2008-08-14
sakai-citations-util,2.7.0-SNAPSHOT,-,2008-12-05
sakai-citations-util,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-citations-util,2.9-SNAPSHOT,-,2011-12-15
sakai-citations-util,2.6.0RC1-SNAPSHOT,+,2008-08-07
commons-logging,1.0.4,-,2007-07-12
commons-logging,1.0.4,-,2007-03-16
commons-logging,1.0.4,-,2010-09-22
commons-logging,1.0.4,+,2007-03-16
commons-logging,1.0.4,-,2011-12-15
