library,version,sign,date
sakai-citations-impl,2.10-SNAPSHOT,-,2011-12-15
sakai-citations-impl,2.8-SNAPSHOT,-,2009-11-22
sakai-citations-impl,2.6.0RC1-SNAPSHOT,+,2008-08-14
sakai-citations-impl,2.6.0RC1-SNAPSHOT,-,2008-08-14
sakai-citations-impl,2.7.0-SNAPSHOT,-,2008-12-05
sakai-citations-impl,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-citations-impl,2.9-SNAPSHOT,-,2011-12-15
sakai-citations-impl,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-citations-util,2.10-SNAPSHOT,-,2011-12-15
sakai-citations-util,2.8-SNAPSHOT,-,2009-11-22
sakai-citations-util,2.6.0RC1-SNAPSHOT,+,2008-08-14
sakai-citations-util,2.6.0RC1-SNAPSHOT,-,2008-08-14
sakai-citations-util,2.7.0-SNAPSHOT,-,2008-12-05
sakai-citations-util,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-citations-util,2.9-SNAPSHOT,-,2011-12-15
sakai-citations-util,2.6.0RC1-SNAPSHOT,+,2008-08-07
sakai-citations-xserver,2.10-SNAPSHOT,-,2011-12-15
sakai-citations-xserver,2.8-SNAPSHOT,-,2009-11-22
sakai-citations-xserver,2.6.0RC1-SNAPSHOT,+,2008-08-14
sakai-citations-xserver,2.6.0RC1-SNAPSHOT,-,2008-08-14
sakai-citations-xserver,2.7.0-SNAPSHOT,-,2008-12-05
sakai-citations-xserver,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-citations-xserver,2.9-SNAPSHOT,-,2011-12-15
sakai-citations-xserver,2.6.0RC1-SNAPSHOT,+,2008-08-07
cql-java,0.7,+,2007-07-12
cql-java,0.7,-,2007-07-12
cql-java,0.7,+,2007-03-16
sakai-citations-web2bridge,2.10-SNAPSHOT,-,2011-12-15
sakai-citations-web2bridge,2.8-SNAPSHOT,-,2009-11-22
sakai-citations-web2bridge,2.6.0RC1-SNAPSHOT,+,2008-08-14
sakai-citations-web2bridge,2.6.0RC1-SNAPSHOT,-,2008-08-14
sakai-citations-web2bridge,2.7.0-SNAPSHOT,-,2008-12-05
sakai-citations-web2bridge,2.6.0RC1-SNAPSHOT,-,2008-08-28
sakai-citations-web2bridge,2.9-SNAPSHOT,-,2011-12-15
sakai-citations-web2bridge,2.6.0RC1-SNAPSHOT,+,2008-08-07
