library,version,sign,date
agraph-java-client,2.2.2-SNAPSHOT,-,2018-08-07
agraph-java-client,2.1.0,-,2018-06-06
agraph-java-client,2.1.0-SNAPSHOT,-,2018-04-23
agraph-java-client,2.1.0-SNAPSHOT,-,2018-03-14
agraph-java-client,3.0.1-SNAPSHOT,-,2019-08-07
agraph-java-client,2.0.4-SNAPSHOT,-,2018-05-11
agraph-java-client,2.0.4-SNAPSHOT,-,2018-05-21
agraph-java-client,3.0.1,-,2019-11-19
agraph-java-client,2.1.1-SNAPSHOT,-,2018-06-28
agraph-java-client,2.2.1-SNAPSHOT,-,2018-07-11
agraph-java-client,2.2.1,-,2018-08-07
agraph-java-client,3.0.0,-,2019-08-07
agraph-java-client,2.2.0-SNAPSHOT,-,2018-07-11
agraph-java-client,3.0.2-SNAPSHOT,-,2019-11-19
agraph-java-client,2.2.0,-,2018-07-11
agraph-java-client,3.0.2,-,2020-04-30
agraph-java-client,3.0.0-SNAPSHOT,-,2018-10-26
