library,version,sign,date
vecmath,1.5.2,-,2017-06-15
vecmath,1.5.2,-,2015-02-07
vecmath,1.5.2,+,2017-05-14
weasis-dicom-explorer,2.5.4-SNAPSHOT,-,2017-06-12
weasis-dicom-explorer,2.5.3-SNAPSHOT,+,2015-02-07
weasis-dicom-explorer,2.0.3-SNAPSHOT,-,2015-02-07
weasis-dicom-explorer,3.0.0-SNAPSHOT,-,2017-06-15
weasis-dicom-explorer,2.5.4-SNAPSHOT,-,2017-05-19
weasis-dicom-explorer,2.5.3-SNAPSHOT,-,2017-04-22
weasis-dicom-explorer,3.0.0-SNAPSHOT,-,2017-05-31
weasis-core-api,2.5.4-SNAPSHOT,-,2017-06-12
weasis-core-api,2.0.3-SNAPSHOT,-,2015-02-07
weasis-core-api,3.0.0-SNAPSHOT,-,2017-06-15
weasis-core-api,2.5.4-SNAPSHOT,-,2017-05-19
weasis-core-api,2.5.3-SNAPSHOT,-,2017-04-22
weasis-core-api,3.0.0-SNAPSHOT,-,2017-05-31
weasis-opencv-core,3.0.0-SNAPSHOT,+,2017-05-19
weasis-opencv-core,3.0.0-SNAPSHOT,-,2017-05-31
weasis-dicom-codec,3.0.0-SNAPSHOT,-,2017-06-15
weasis-dicom-codec,2.5.3-SNAPSHOT,-,2017-04-22
weasis-dicom-codec,2.5.4-SNAPSHOT,-,2017-06-12
weasis-dicom-codec,2.5.3-SNAPSHOT,+,2015-02-07
weasis-dicom-codec,2.0.3-SNAPSHOT,-,2015-02-07
weasis-dicom-codec,2.5.4-SNAPSHOT,-,2017-05-19
weasis-dicom-codec,3.0.0-SNAPSHOT,-,2017-05-31
weasis-core-ui,3.0.0-SNAPSHOT,-,2017-06-15
weasis-core-ui,2.5.3-SNAPSHOT,-,2017-04-22
weasis-core-ui,2.5.4-SNAPSHOT,-,2017-06-12
weasis-core-ui,2.5.3-SNAPSHOT,+,2015-02-07
weasis-core-ui,2.0.3-SNAPSHOT,-,2015-02-07
weasis-core-ui,2.5.4-SNAPSHOT,-,2017-05-19
weasis-core-ui,3.0.0-SNAPSHOT,-,2017-05-31
commons-math3,3.6.1,-,2018-12-20
commons-math3,3.6.1,+,2017-05-14
commons-math3,3.6.1,+,2018-12-20
