library,version,sign,date
jai_imageio,1.2.5,-,2017-03-05
jai_imageio,1.2.1,-,2015-09-02
jai_imageio,1.2.1,-,2016-02-20
jai_imageio,1.3.0,-,2018-12-20
jai_imageio,1.2.7,-,2017-08-24
jai_imageio,1.2.8,-,2017-08-29
jai_imageio,1.2.1,+,2015-09-02
jai_imageio,1.3.0,+,2018-12-20
jai_imageio,1.2.3,-,2016-02-20
jai_imageio,1.2.4,-,2017-01-03
jai_imageio,1.2-b04,-,2014-12-06
weasis-opencv-core,2.5.1-SNAPSHOT,+,2016-11-15
weasis-opencv-core,2.5.1-SNAPSHOT,-,2017-03-05
weasis-opencv-core,2.5.1-SNAPSHOT,-,2017-01-03
weasis-opencv-core,2.5.1-SNAPSHOT,+,2017-05-12
weasis-opencv-core,2.5.1-SNAPSHOT,+,2017-02-22
weasis-opencv-core,2.5.1-SNAPSHOT,+,2017-02-03
weasis-opencv-core,2.5.1-SNAPSHOT,-,2017-05-30
weasis-opencv-core,2.5.1-SNAPSHOT,-,2017-02-06
