library,version,sign,date
slf4j-api,1.7.25,-,2017-08-23
slf4j-api,1.6.4,-,2014-07-04
slf4j-api,1.6.6,+,2012-03-01
slf4j-api,1.7.25,+,2017-05-31
slf4j-api,1.6.6,+,2012-07-01
slf4j-api,1.7.5,-,2017-03-26
slf4j-api,1.6.6,-,2012-07-01
slf4j-api,1.7.25,-,2017-08-07
org.apache.felix.scr.annotations,1.9.6,-,2014-03-31
org.apache.felix.scr.annotations,1.9.4,-,2013-07-09
org.apache.felix.scr.annotations,1.12.0,+,2017-08-07
org.apache.felix.scr.annotations,1.12.0,-,2017-08-07
org.apache.felix.scr.annotations,1.10.0,-,2016-05-29
org.apache.felix.scr.annotations,1.11.0,-,2017-01-03
org.apache.felix.scr.annotations,1.9.4,+,2013-07-06
org.apache.felix.scr.annotations,1.9.8,-,2014-12-06
org.apache.felix.scr.annotations,1.9.12,-,2016-05-20
org.apache.felix.scr.annotations,1.12.0,-,2018-06-18
org.apache.felix.scr.annotations,1.9.10,-,2015-06-27
osgi.cmpn,7.0.0,-,2018-12-20
osgi.cmpn,7.0.0,+,2018-12-20
osgi.cmpn,6.0.0,-,2018-06-18
osgi.cmpn,6.0.0,+,2017-08-07
osgi.cmpn,7.0.0,+,2018-06-18
osgi.core,6.0.0,-,2018-06-18
osgi.core,6.0.0,+,2017-08-07
