library,version,sign,date
java-generation,0.0.1-SNAPSHOT,+,2012-12-04
java-generation,0.0.1-SNAPSHOT,+,2013-11-05
java-generation,0.0.1-SNAPSHOT,-,2014-01-31
java-generation,0.0.1-SNAPSHOT,-,2014-01-16
java-generation,0.0.1-SNAPSHOT,+,2014-01-16
java-generation,0.0.1-SNAPSHOT,-,2012-12-04
java-generation,0.0.1-SNAPSHOT,+,2013-06-15
java-generation,0.0.1-SNAPSHOT,-,2013-06-15
java-generation,0.0.1-SNAPSHOT,-,2014-01-23
java-generation,0.0.1-SNAPSHOT,+,2014-01-23
restlet,2.2.2,-,2016-04-20
restlet,0.0.1-SNAPSHOT,+,2012-12-04
restlet,2.2.0,-,2014-04-07
restlet,2.2.0,+,2014-01-31
restlet,0.0.1-SNAPSHOT,+,2013-11-05
restlet,2.3.6,-,2017-11-23
restlet,0.0.1-SNAPSHOT,-,2014-01-31
restlet,0.0.1-SNAPSHOT,-,2014-01-16
restlet,0.0.1-SNAPSHOT,+,2014-01-16
restlet,0.0.1-SNAPSHOT,-,2012-12-04
restlet,2.2-M1,-,2013-06-15
restlet,2.2-M3,+,2012-12-04
restlet,2.3.12,+,2017-11-23
restlet,2.2-M1,-,2014-01-31
restlet,0.0.1-SNAPSHOT,-,2014-01-23
restlet,2.2-M1,+,2013-06-15
restlet,2.2.2,+,2014-04-07
restlet,0.0.1-SNAPSHOT,+,2014-01-23
restlet,2.2-M1,+,2012-12-04
restlet,2.3.6,+,2016-04-20
restlet,2.2-M3,-,2014-01-31
