library,version,sign,date
uml,5.0.0-v20140520-1401,+,2014-04-07
uml,4.0.100-v20140120-1508,-,2014-04-07
uml,4.0.1-v20120913-1441,+,2012-10-21
uml,4.0.0-v20120604-0919,-,2012-10-21
uml,[4.0.0,5.0.0),+,2012-10-21
uml,0.0.1-SNAPSHOT,-,2012-10-21
uml,4.0.1-v20120913-1441,-,2013-06-14
uml,4.1.1-v20130902-0826,-,2014-02-08
uml,4.0.0-v20120917-1739,+,2012-10-21
uml,5.0.0-v20140602-0749,+,2014-04-07
uml,0.0.1-SNAPSHOT,-,2014-02-08
uml,1.1.0-v200706071450,-,2012-10-21
uml,4.0.0-v20120611-1210,-,2012-10-21
uml,4.1.2-v20140202-2055,-,2014-04-07
uml,[4.0.0,5.0.0),-,2013-06-14
uml,3.1.0-v20120206-0606,-,2012-10-21
uml,4.0.100-v20130909-1552,-,2014-02-08
uml,4.0.0-v20120917-1739,-,2013-06-14
uml,4.0.100-v20130909-1552,+,2013-06-14
uml,[4.0.0,5.0.0),-,2012-10-21
java-metamodel,0.0.1-SNAPSHOT,-,2014-02-08
