library,version,sign,date
org.eclipse.emf.ecore,2.9.2-v20131212-0545,-,2014-07-04
org.eclipse.emf.ecore,2.9.1-v20130827-0309,-,2014-02-08
org.eclipse.emf.ecore,2.10.0-v20140514-1158,+,2014-07-28
java,[2.0.17,3.0.0),+,2013-07-06
java,2.0.17-v201004271640,+,2012-07-10
java,2.0.17-v201004271640,+,2014-07-07
java,2.0.17-v201004271640,-,2012-09-17
java,[2.0.17,3.0.0),+,2012-07-10
java,2.0.17-v201004271640,+,2014-07-28
java,2.0.17-v201004271640,-,2013-07-06
java,[2.0.17,3.0.0),-,2013-11-03
java,2.0.17-v201004271640,+,2012-09-17
java,2.0.17-v201004271640,-,2013-11-03
java,[2.0.17,3.0.0),+,2012-09-17
java,[2.0.17,3.0.0),-,2013-07-06
java,2.0.17-v201004271640,-,2014-07-28
java,2.0.17-v201004271640,-,2014-07-07
java,2.0.17-v201004271640,-,2013-01-03
java,[2.0.17,3.0.0),-,2012-09-17
uml,5.0.0-v20140520-1401,-,2014-07-28
uml,[4.0.0,5.0.0),+,2012-09-17
uml,0.0.1-SNAPSHOT,+,2012-07-10
uml,1.1.0-v200706071450,+,2012-07-10
uml,4.0.1-v20120913-1441,-,2013-07-06
uml,4.0.0-v20120611-1210,+,2012-06-19
uml,0.0.1-SNAPSHOT,+,2012-06-06
uml,4.0.0-v20120611-1210,-,2012-09-17
uml,5.0.0-v20140602-0749,-,2014-07-28
uml,4.0.0-v20120611-1210,-,2012-08-03
uml,4.1.1-v20130902-0826,-,2013-11-03
uml,[4.0.0,5.0.0),-,2012-09-17
uml,5.0.0-v20140520-1401,+,2014-07-28
uml,4.0.0-v20120604-0919,-,2012-09-17
uml,4.0.0-v20120604-0919,-,2012-08-03
uml,[4.1.0,5.0.0),+,2013-07-06
uml,4.0.100-v20140120-1508,-,2014-07-04
uml,0.0.1-SNAPSHOT,-,2013-01-03
uml,1.1.0-v200706071450,-,2013-01-03
uml,3.2.100-v201108110105,+,2012-06-06
uml,4.0.1-v20120913-1441,+,2012-09-17
uml,3.2.100-v201108110105,+,2012-06-04
uml,0.0.1-SNAPSHOT,-,2012-08-03
uml,4.0.0-v20120917-1739,-,2013-07-06
uml,4.0.100-v20130909-1552,+,2013-07-06
uml,5.0.0-v20140602-0749,+,2014-07-07
uml,4.1.1-v20130902-0826,+,2013-07-06
uml,4.0.0-v20120611-1210,+,2012-07-10
uml,3.2.100-v201108110105,-,2012-07-10
uml,3.1.0-v20120206-0606,-,2012-09-17
uml,4.1.2-v20140202-2055,-,2014-07-04
uml,0.0.1-SNAPSHOT,+,2012-08-03
uml,3.2.100-v201108110105,-,2012-06-06
uml,4.0.0-v20120604-0919,+,2012-07-10
uml,4.0.0-v20120917-1739,+,2012-09-17
uml,0.0.1-SNAPSHOT,+,2012-09-17
uml,4.1.1-v20130902-0826,-,2014-02-08
uml,[4.1.0,5.0.0),-,2013-11-03
uml,0.0.1-SNAPSHOT,-,2014-02-08
uml,4.0.100-v20130909-1552,-,2013-11-03
uml,5.0.0-v20140520-1401,+,2014-07-07
uml,4.0.100-v20130909-1552,+,2013-11-03
uml,5.0.0-v20140520-1401,+,2014-07-04
uml,3.2.100-v201108110105,-,2012-06-19
uml,[4.0.0,5.0.0),+,2012-07-10
uml,4.0.100-v20130909-1552,-,2014-02-08
uml,[4.0.0,5.0.0),-,2013-07-06
org.eclipse.emf.mapping.ecore2xml,2.5.0.v20100521-1847,+,2013-11-05
org.eclipse.emf.mapping.ecore2xml,2.5.0.v20100521-1847,+,2013-11-03
org.eclipse.emf.mapping.ecore2xml,2.5.0.v20100521-1847,-,2013-11-05
org.eclipse.emf.mapping.ecore2xml,2.5.0.v20100521-1847,-,2014-07-04
org.eclipse.emf.mapping.ecore2xml,2.8.0-v20140519-0339,+,2014-07-28
resources,4.1.0-v20130902-0826,-,2014-02-08
resources,3.1.100-v201008191510,-,2012-09-17
resources,3.1.100-v201008191510,-,2012-06-06
resources,[3.5.0,4.0.0),-,2012-09-17
resources,[4.0.0,5.0.0),+,2012-09-17
resources,4.0.0-v20120604-0919,+,2012-07-10
resources,[3.5.0,4.0.0),-,2013-11-03
resources,4.1.0-v20130902-0826,-,2013-11-03
resources,4.0.1-v20120913-1441,-,2013-07-06
resources,[4.0.0,5.0.0),+,2013-07-06
resources,4.1.0-v20140202-2055,-,2014-07-04
resources,3.1.100-v201008191510,-,2012-07-10
resources,5.0.0-v20140602-0749,-,2014-07-28
resources,[3.5.0,4.0.0),-,2013-07-06
resources,3.1.100-v201008191510,-,2012-06-19
resources,[3.5.0,4.0.0),+,2012-09-17
resources,[4.0.0,5.0.0),-,2012-09-17
resources,4.0.0-v20120604-0919,-,2012-09-17
resources,4.0.0-v20120604-0919,-,2012-08-03
resources,4.1.0-v20130902-0826,+,2013-07-06
resources,[3.5.0,4.0.0),+,2012-07-10
resources,3.1.100-v201008191510,+,2012-06-06
resources,[4.0.0,5.0.0),-,2013-11-03
resources,4.0.1-v20120913-1441,+,2012-09-17
resources,[4.0.0,5.0.0),+,2012-07-10
resources,[3.5.0,4.0.0),+,2013-07-06
resources,[4.0.0,5.0.0),-,2013-07-06
resources,5.0.0-v20140602-0749,+,2014-07-28
resources,5.0.0-v20140602-0749,+,2014-07-07
org.eclipse.emf.common,2.9.2-v20131212-0545,-,2014-07-04
org.eclipse.emf.common,2.9.1-v20130827-0309,-,2014-02-08
org.eclipse.emf.common,2.10.0-v20140514-1158,+,2014-07-28
commons-io,2.0.1,+,2012-06-06
commons-io,2.0.1,+,2012-06-02
commons-io,2.4,-,2018-02-07
commons-io,2.4,+,2012-12-01
commons-io,2.0.1,-,2012-12-01
commons-io,2.0.1,-,2012-06-02
org.eclipse.emf.ecore.xmi,2.9.1-v20130827-0309,-,2014-02-08
org.eclipse.emf.ecore.xmi,2.9.1-v20131212-0545,-,2014-07-04
org.eclipse.emf.ecore.xmi,2.9.1-v20130827-0309,+,2013-11-03
org.eclipse.emf.ecore.xmi,2.10.0-v20140514-1158,+,2014-07-28
