library,version,sign,date
HorizonCore,0.0.5,-,2014-10-07
HorizonCore,0.0.5,+,2014-09-24
HorizonCore,0.0.5,-,2014-09-24
HorizonCore,0.0.5,+,2014-10-06
SingularityBase,0.3.0,-,2014-04-15
SingularityBase,0.3.2,-,2014-04-29
SingularityBase,0.2.20,+,2014-03-14
SingularityBase,0.3.4,-,2014-05-07
SingularityBase,0.2.20,+,2014-03-13
SingularityBase,0.3.0,+,2014-03-18
SingularityBase,0.2.10,-,2013-12-20
SingularityBase,0.2.14,-,2014-01-03
SingularityBase,0.2.13,-,2013-12-26
SingularityBase,0.1.1,-,2013-11-01
SingularityBase,0.3.1,+,2014-04-15
SingularityBase,0.2.20,-,2014-03-11
SingularityBase,0.2.20,-,2014-03-14
SingularityBase,0.2.19,-,2014-03-09
SingularityBase,0.1.3,-,2013-11-07
SingularityBase,0.2.2,-,2013-11-19
SingularityBase,0.2.20,-,2014-03-18
SingularityBase,0.2.16,-,2014-02-18
SingularityBase,0.1.2,-,2013-11-01
SingularityBase,0.2.6,-,2013-11-26
SingularityBase,0.2.1,-,2013-11-19
SingularityBase,0.2.9,-,2013-12-20
SingularityBase,0.2.15,-,2014-02-16
SingularityBase,0.2.0,-,2013-11-18
SingularityBase,0.2.7,-,2013-12-07
SingularityBase,0.3.3,-,2014-04-30
SingularityBase,0.3.1,-,2014-04-29
SingularityBase,0.3.7-SNAPSHOT,-,2014-05-23
SingularityBase,0.2.19,-,2014-03-11
SingularityBase,0.2.5,-,2013-11-21
SingularityBase,0.3.6-SNAPSHOT,-,2014-05-20
SingularityBase,0.1.5,-,2013-11-18
SingularityBase,0.3.0,-,2014-03-13
SingularityBase,0.1.5,-,2013-11-14
SingularityBase,0.1.4,-,2013-11-10
SingularityBase,0.2.18,-,2014-02-27
SingularityBase,0.2.12,-,2013-12-23
SingularityBase,0.2.8,-,2013-12-07
SingularityBase,0.3.5,-,2014-05-09
SingularityBase,0.2.11,-,2013-12-20
SingularityBase,0.3.0,-,2014-03-10
SingularityBase,0.2.17,-,2014-02-25
SingularityBase,0.2.3,-,2013-11-20
HorizonNing,0.0.5,-,2014-10-07
HorizonNing,0.0.5,+,2014-09-24
HorizonNing,0.0.5,-,2014-09-24
HorizonNing,0.0.5,+,2014-10-06
jackson-datatype-guava,2.2.3,-,2014-03-13
jackson-datatype-guava,2.2.3,+,2014-03-13
jackson-datatype-guava,2.2.3,-,2014-03-14
jackson-datatype-guava,2.2.3,+,2013-12-30
guava,17.0,+,2014-05-23
guava,17.0,-,2014-08-28
guava,15.0,-,2014-05-23
guava,15.0,+,2014-04-30
guice,3.0,-,2014-08-28
guice,3.0,-,2014-03-13
guice,3.0,-,2014-03-14
guice,3.0,+,2014-03-14
guice,3.0,-,2014-03-18
guice,3.0,+,2013-10-29
guice,3.0,+,2014-03-13
guice,3.0,+,2014-03-18
