library,version,sign,date
swagger-annotations,1.3.10,-,2015-01-16
swagger-annotations,2.0.0-rc4,+,2018-02-21
swagger-annotations,1.3.10,+,2014-10-21
swagger-annotations,2.0.0-rc4,-,2018-02-27
jackson-datatype-protobuf,0.3.0,-,2014-03-14
jackson-datatype-protobuf,0.9.9-jackson2.9-proto2,-,2018-10-01
jackson-datatype-protobuf,0.2.0,-,2014-03-11
jackson-datatype-protobuf,0.1.0,-,2013-11-07
jackson-datatype-protobuf,0.9.9-jackson2.9-proto2,+,2018-02-23
jackson-datatype-protobuf,0.4.0,-,2015-08-17
jackson-datatype-protobuf,0.3.0,+,2014-03-14
jackson-datatype-protobuf,0.4.0,+,2014-09-04
jackson-datatype-protobuf,0.9.2,-,2017-03-13
jackson-datatype-protobuf,0.1.0-SNAPSHOT,-,2013-10-29
jackson-datatype-protobuf,0.3.0,-,2014-03-21
jackson-datatype-protobuf,0.9.3,-,2018-02-23
jackson-datatype-protobuf,0.4.0,-,2014-09-04
BaragonCore,0.1.0-SNAPSHOT,-,2014-06-10
BaragonCore,0.1.0-SNAPSHOT,+,2014-05-23
annotations,3.0.0,+,2014-09-02
annotations,3.0.0,-,2014-09-04
commons-lang3,3.3.2,-,2014-09-04
commons-lang3,3.3.2,+,2014-03-24
jackson-datatype-guava,2.2.3,-,2014-03-14
jackson-datatype-guava,2.2.3,+,2014-03-14
jackson-datatype-guava,2.2.3,+,2013-12-30
guava,17.0,+,2014-06-10
guava,15.0,-,2014-06-10
guava,17.0,-,2014-09-04
guava,15.0,+,2014-04-30
