library,version,sign,date
metrics-core,3.0.2,-,2014-08-28
metrics-core,3.0.2,+,2014-05-07
logback-classic,1.1.1,-,2014-08-28
hibernate-validator,5.1.1.Final,-,2015-06-26
hibernate-validator,5.0.2.Final,+,2014-08-28
hibernate-validator,5.0.2.Final,-,2014-11-06
jcl-over-slf4j,1.7.5,+,2017-09-21
jcl-over-slf4j,1.7.5,-,2019-02-14
SingularityBase,0.3.6-SNAPSHOT,-,2014-05-20
SingularityBase,0.3.4,-,2014-05-09
SingularityBase,0.3.3,-,2014-05-02
SingularityBase,0.3.7-SNAPSHOT,-,2014-05-23
SingularityBase,0.3.5,-,2014-05-09
google-cloud-storage,1.15.0,-,2019-01-07
google-cloud-storage,1.15.0,+,2018-02-21
google-cloud-storage,1.14.0,+,2017-11-30
google-cloud-storage,1.14.0,-,2018-01-19
google-cloud-storage,1.15.0,-,2018-02-21
SingularityRunnerBase,0.3.6-SNAPSHOT,-,2014-05-20
SingularityRunnerBase,0.3.4,-,2014-05-09
SingularityRunnerBase,0.3.3,-,2014-05-02
SingularityRunnerBase,0.3.7-SNAPSHOT,-,2014-05-23
SingularityRunnerBase,0.3.5,-,2014-05-09
guava,17.0,+,2014-05-23
guava,15.0,+,2014-05-02
guava,17.0,-,2014-08-28
guava,15.0,-,2014-05-23
guice,3.0,-,2014-08-28
google-auth-library-oauth2-http,0.9.0,-,2018-02-21
google-auth-library-oauth2-http,0.9.0,+,2018-02-21
google-auth-library-oauth2-http,0.9.0,+,2018-01-19
