library,version,sign,date
org.springframework.beans,3.0.5.RELEASE,-,2012-07-16
org.springframework.beans,3.0.5.RELEASE,+,2012-07-16
com.springsource.org.jboss.util,2.2.13.GA,+,2012-07-16
com.springsource.org.jboss.util,2.2.13.GA,-,2012-07-16
com.conx.logistics.kernel.bpm.impl.jbpm.bpmserver.persistence,1.0.0,-,2012-07-16
com.conx.logistics.kernel.bpm.impl.jbpm.bpmserver.persistence,1.0.0,+,2012-07-16
com.conx.logistics.mdm.dao.services.impl,1.0.0,-,2012-07-16
com.conx.logistics.mdm.dao.services.impl,1.0.0,+,2012-07-16
com.springsource.javax.mail,1.4.1,-,2012-07-16
com.springsource.javax.mail,1.4.1,+,2012-07-16
com.springsource.org.jdom,1.1.0,-,2012-07-16
com.springsource.org.jdom,1.1.0,+,2012-07-16
com.springsource.org.h2,1.0.71,+,2012-07-16
com.springsource.org.h2,1.0.71,-,2012-07-16
com.springsource.org.apache.commons.lang,2.4.0,-,2012-07-16
com.springsource.org.apache.commons.lang,2.4.0,+,2012-07-16
com.springsource.jxl,2.6.6,+,2012-07-16
com.springsource.jxl,2.6.6,-,2012-07-16
com.conx.logistics.thirdparty.knowledge-internal-api,5.4.0.Final,+,2012-07-16
com.conx.logistics.thirdparty.knowledge-internal-api,5.4.0.Final,-,2012-07-16
com.springsource.org.apache.tools.ant,1.8.1,-,2012-07-16
com.springsource.org.apache.tools.ant,1.8.1,+,2012-07-16
com.springsource.com.thoughtworks.xstream,1.3.1,-,2012-07-16
com.springsource.com.thoughtworks.xstream,1.3.1,+,2012-07-16
mvel2,2.1.0.drools10,+,2012-07-16
mvel2,2.1.0.drools10,-,2012-07-16
com.springsource.org.jaxen,1.1.1,-,2012-07-16
com.springsource.org.jaxen,1.1.1,+,2012-07-16
com.springsource.javax.persistence,2.0.0,+,2012-07-16
com.springsource.javax.persistence,2.0.0,-,2012-07-16
com.springsource.org.antlr.runtime,3.1.3,+,2012-07-16
com.springsource.org.antlr.runtime,3.1.3,-,2012-07-16
org.springframework.expression,3.0.5.RELEASE,-,2012-07-16
org.springframework.expression,3.0.5.RELEASE,+,2012-07-16
com.springsource.org.apache.xerces,2.9.1,+,2012-07-16
com.springsource.org.apache.xerces,2.9.1,-,2012-07-16
com.conx.logistics.thirdparty.drools-persistence,5.4.0.Final,+,2012-07-16
com.conx.logistics.thirdparty.drools-persistence,5.4.0.Final,-,2012-07-16
com.conx.logistics.kernel.bpm.services,1.0.0,-,2012-07-16
com.conx.logistics.kernel.bpm.services,1.0.0,+,2012-07-16
com.conx.logistics.kernel.pageflow.services,1.0.0,-,2012-07-16
