library,version,sign,date
jmf,2.1.1e,-,2018-01-17
jmf,2.1.1e,+,2018-01-17
webcam-capture,0.3.11-SNAPSHOT,-,2015-10-03
webcam-capture,0.3.10-SNAPSHOT,-,2014-09-23
webcam-capture,0.3.11,-,2018-01-17
webcam-capture,0.3.10-SNAPSHOT,-,2015-10-03
webcam-capture,0.3.10-RC6,-,2014-02-19
webcam-capture,0.3.12-SNAPSHOT,+,2018-01-17
webcam-capture,0.3.12-SNAPSHOT,-,2018-01-17
webcam-capture,0.3.11,+,2018-01-17
webcam-capture,0.3.9,-,2014-09-23
webcam-capture,0.3.11,+,2015-10-03
webcam-capture,0.3.10-RC7,-,2014-09-23
webcam-capture,0.3.12,-,2018-01-17
webcam-capture,0.3.10,-,2015-10-03
webcam-capture,0.3.10,+,2014-09-23
