library,version,sign,date
webcam-capture,0.3.11-SNAPSHOT,-,2015-10-03
webcam-capture,0.3.10-SNAPSHOT,-,2014-09-23
webcam-capture,0.3.11,-,2018-01-17
webcam-capture,0.3.10-SNAPSHOT,-,2015-10-03
webcam-capture,0.3.12-SNAPSHOT,+,2018-01-17
webcam-capture,0.3.12-SNAPSHOT,-,2018-01-17
webcam-capture,0.3.10-RC6,-,2014-03-14
webcam-capture,0.3.11,+,2018-01-17
webcam-capture,0.3.9,-,2014-09-23
webcam-capture,0.3.11,+,2015-10-03
webcam-capture,0.3.10-RC7,-,2014-09-23
webcam-capture,0.3.12,-,2018-01-17
webcam-capture,0.3.10,-,2015-10-03
webcam-capture,0.3.10,+,2014-09-23
