library,version,sign,date
core-video-capture,1.3,+,2018-01-17
core-video-capture,1.1,-,2014-03-10
core-video-capture,1.3,-,2020-03-30
core-video-capture,1.3,-,2018-01-17
webcam-capture,0.3.11-SNAPSHOT,-,2015-10-03
webcam-capture,0.3.10-SNAPSHOT,-,2014-09-23
webcam-capture,0.3.11,-,2018-01-17
webcam-capture,0.3.10-SNAPSHOT,-,2015-10-03
webcam-capture,0.3.12-SNAPSHOT,+,2018-01-17
webcam-capture,0.3.11,-,2020-03-30
webcam-capture,0.3.12-SNAPSHOT,-,2018-01-17
webcam-capture,0.3.11,+,2018-01-17
webcam-capture,0.3.9,-,2014-09-23
webcam-capture,0.3.11,+,2015-10-03
webcam-capture,0.3.10-RC6,-,2014-03-10
webcam-capture,0.3.13-SNAPSHOT,-,2020-03-30
webcam-capture,0.3.10-RC7,-,2014-09-23
webcam-capture,0.3.12,-,2018-01-17
webcam-capture,0.3.10,-,2015-10-03
webcam-capture,0.3.10,+,2014-09-23
