library,version,sign,date
faces,1.1,-,2013-10-14
faces,1.3,-,2016-07-12
faces,1.1,-,2013-09-20
faces,1.1,+,2013-09-20
faces,1.3,+,2016-07-12
webcam-capture,0.3.12-SNAPSHOT,-,2016-07-12
webcam-capture,0.3.12-SNAPSHOT,+,2016-07-12
webcam-capture,0.3.10-SNAPSHOT,-,2014-09-23
webcam-capture,0.3.10-SNAPSHOT,+,2013-09-20
webcam-capture,0.3.10-SNAPSHOT,-,2015-10-05
webcam-capture,0.3.12-SNAPSHOT,-,2018-01-17
webcam-capture,0.3.10,-,2016-07-12
webcam-capture,0.3.10-RC3,-,2013-07-10
webcam-capture,0.3.9,-,2014-09-23
webcam-capture,0.3.10-RC7,-,2014-09-23
webcam-capture,0.3.12,-,2018-01-17
webcam-capture,0.3.10-RC6,-,2013-10-14
webcam-capture,0.3.11-SNAPSHOT,-,2016-07-12
webcam-capture,0.3.10,+,2014-09-23
webcam-capture,0.3.10-RC4,-,2013-09-20
webcam-capture,0.3.11,+,2016-07-12
