library,version,sign,date
kraken-api,1.8.5,-,2012-03-29
kraken-api,1.6.0,-,2012-03-14
kraken-api,1.6.0,-,2012-03-29
kraken-api,1.7.0,-,2012-03-29
kraken-api,1.9.8,+,2012-03-06
kraken-api,1.9.1,+,2012-03-06
kraken-api,1.8.2,+,2012-03-06
kraken-api,1.9.5,-,2012-03-29
kraken-api,1.9.8,+,2012-03-29
kraken-api,1.9.4,-,2012-03-29
kraken-api,1.6.0,-,2012-03-06
kraken-api,1.6.0,+,2012-03-14
kraken-api,1.8.5,-,2012-03-06
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.9.5,+,2012-03-06
kraken-api,1.8.2,-,2012-03-29
kraken-api,1.9.5,+,2012-03-14
kraken-api,1.7.0,+,2012-03-06
kraken-api,1.9.7,-,2012-03-29
kraken-api,1.9.8,-,2012-03-29
kraken-api,1.7.0,+,2012-03-14
kraken-api,1.9.1,-,2012-03-29
kraken-api,1.8.2,-,2012-03-06
kraken-api,1.9.2,-,2012-03-29
kraken-api,1.0.0,-,2012-03-06
kraken-api,1.9.8,-,2012-03-06
kraken-api,1.8.5,+,2012-03-06
kraken-api,1.9.5,-,2012-03-06
kraken-api,1.9.3,-,2012-03-29
kraken-api,1.8.0,-,2012-03-29
kraken-api,1.0.0,-,2012-03-29
kraken-api,1.0.0,+,2012-03-06
kraken-api,1.7.0,-,2012-03-14
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.9.1,-,2012-03-06
kraken-logdb,0.6.0,-,2012-03-14
kraken-logdb,0.5.7,-,2012-03-29
kraken-logdb,0.5.4,-,2012-03-29
kraken-logdb,0.5.9,+,2012-03-29
kraken-geoip,1.2.0,+,2012-03-29
kraken-geoip,1.0.0,-,2012-03-29
kraken-geoip,1.2.0,+,2012-03-14
kraken-geoip,1.2.0,-,2012-03-14
kraken-geoip,1.0.0,+,2012-03-06
kraken-geoip,1.0.0,-,2012-03-06
kraken-geoip,1.2.0,-,2012-03-29
