library,version,sign,date
slf4j-api,1.6.6,+,2012-04-29
slf4j-api,1.5.6,+,2012-04-29
slf4j-api,1.5.10,+,2012-03-06
slf4j-api,1.5.6,+,2013-01-14
slf4j-api,1.5.6,-,2012-03-06
slf4j-api,1.5.6,+,2012-04-09
slf4j-api,1.5.10,-,2012-04-29
slf4j-api,1.5.6,+,2012-03-06
slf4j-api,1.5.6,-,2012-12-22
slf4j-api,1.5.6,-,2012-04-09
slf4j-api,1.5.10,-,2012-03-06
slf4j-api,1.5.6,-,2013-01-15
slf4j-api,1.5.6,-,2012-04-29
kraken-api,1.0.0,+,2012-12-22
kraken-api,1.7.0,-,2012-04-09
kraken-api,2.1.1,+,2013-01-14
kraken-api,1.9.8,+,2012-03-06
kraken-api,1.9.1,+,2012-03-06
kraken-api,1.9.5,-,2012-04-09
kraken-api,1.8.5,-,2012-04-09
kraken-api,1.9.2,+,2012-03-06
kraken-api,1.8.2,+,2012-03-06
kraken-api,1.9.4,-,2012-03-06
kraken-api,1.9.8,+,2012-04-09
kraken-api,1.7.0,-,2012-04-29
kraken-api,1.9.4,-,2012-04-09
kraken-api,1.6.0,-,2012-03-06
kraken-api,1.9.2,-,2012-03-06
kraken-api,1.9.3,+,2012-03-06
kraken-api,1.6.0,-,2012-04-29
kraken-api,1.6.0,-,2012-04-09
kraken-api,1.9.7,-,2012-04-09
kraken-api,1.8.5,-,2012-03-06
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.9.7,+,2012-03-06
kraken-api,2.1.1,-,2013-01-15
kraken-api,1.0.0,+,2012-04-29
kraken-api,2.1.1,-,2012-12-22
kraken-api,1.9.5,+,2012-03-06
kraken-api,1.0.0,-,2012-12-22
kraken-api,1.9.8,-,2012-04-09
kraken-api,1.0.0,-,2013-01-14
kraken-api,1.7.0,+,2012-03-06
kraken-api,2.1.1,+,2012-04-29
kraken-api,1.9.5,+,2012-03-26
kraken-api,1.8.2,-,2012-03-06
kraken-api,1.9.1,-,2012-04-09
kraken-api,1.9.7,-,2012-03-06
kraken-api,1.8.0,-,2012-03-06
kraken-api,1.9.2,-,2012-04-09
kraken-api,1.0.0,-,2012-03-06
kraken-api,1.9.8,+,2012-12-22
kraken-api,1.9.8,-,2012-03-06
kraken-api,1.9.3,-,2012-04-09
kraken-api,1.8.5,+,2012-03-06
kraken-api,1.9.5,-,2012-03-06
kraken-api,1.0.0,+,2012-03-06
kraken-api,1.0.0,+,2013-01-14
kraken-api,1.8.0,-,2012-04-09
kraken-api,1.0.0,-,2012-04-09
kraken-api,1.9.8,-,2012-04-29
kraken-api,1.8.0,+,2012-03-06
kraken-api,1.9.3,-,2012-03-06
kraken-api,1.9.4,+,2012-03-06
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.9.1,-,2012-03-06
kraken-api,1.8.2,-,2012-04-09
slf4j-simple,1.5.6,+,2012-03-06
slf4j-simple,1.5.6,-,2012-12-22
slf4j-simple,1.5.6,+,2012-04-29
slf4j-simple,1.5.6,-,2012-04-09
slf4j-simple,1.5.10,+,2012-03-06
slf4j-simple,1.5.6,+,2013-01-14
slf4j-simple,1.5.6,+,2013-01-15
slf4j-simple,1.5.6,+,2012-03-26
slf4j-simple,1.5.6,-,2012-03-06
slf4j-simple,1.5.10,-,2012-03-06
slf4j-simple,1.5.6,+,2012-04-09
slf4j-simple,1.5.6,-,2013-01-15
slf4j-simple,1.5.6,-,2012-04-29
