library,version,sign,date
kraken-api,1.8.0,-,2012-04-23
kraken-api,1.6.0,-,2012-08-20
kraken-api,1.0.0,-,2012-04-23
kraken-api,1.6.0,-,2012-03-14
kraken-api,1.9.8,+,2012-03-06
kraken-api,1.9.1,+,2012-03-06
kraken-api,1.9.5,-,2012-04-09
kraken-api,1.8.2,+,2012-03-06
kraken-api,1.7.0,-,2012-04-23
kraken-api,1.8.5,-,2012-04-23
kraken-api,1.9.8,-,2012-05-29
kraken-api,1.6.0,-,2012-03-06
kraken-api,1.6.0,-,2012-04-23
kraken-api,1.9.1,-,2012-04-23
kraken-api,1.6.0,+,2012-03-14
kraken-api,1.9.8,+,2012-04-23
kraken-api,1.8.5,-,2012-03-06
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.7.0,-,2012-05-29
kraken-api,1.9.5,-,2012-04-23
kraken-api,1.9.5,+,2012-03-06
kraken-api,1.9.7,-,2012-04-23
kraken-api,1.7.0,+,2012-03-06
kraken-api,1.9.2,-,2012-04-23
kraken-api,1.9.5,+,2012-03-26
kraken-api,1.7.0,+,2012-03-14
kraken-api,1.9.3,-,2012-04-23
kraken-api,1.8.2,-,2012-03-06
kraken-api,1.0.0,+,2012-08-20
kraken-api,1.9.9,-,2012-05-29
kraken-api,1.0.0,-,2012-03-06
kraken-api,1.9.8,-,2012-03-06
kraken-api,1.8.5,+,2012-03-06
kraken-api,1.9.5,-,2012-03-06
kraken-api,2.1.1,+,2012-08-20
kraken-api,1.9.4,-,2012-04-23
kraken-api,1.16.0,-,2012-08-20
kraken-api,1.0.0,+,2012-08-18
kraken-api,1.0.0,-,2012-08-20
kraken-api,1.9.10,-,2012-08-18
kraken-api,1.8.2,-,2012-04-23
kraken-api,1.0.0,+,2012-03-06
kraken-api,1.7.0,-,2012-03-14
kraken-api,1.9.8,-,2012-04-29
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.9.8,-,2012-04-23
kraken-api,1.9.1,-,2012-03-06
slf4j-simple,1.6.6,-,2012-08-20
slf4j-simple,1.5.6,+,2012-03-06
slf4j-simple,1.6.6,+,2012-08-18
slf4j-simple,1.5.6,+,2012-03-26
slf4j-simple,1.5.6,-,2012-05-29
slf4j-simple,1.5.6,-,2012-03-06
slf4j-simple,1.5.10,+,2012-03-14
slf4j-simple,1.5.6,+,2012-04-23
slf4j-simple,1.5.6,+,2012-03-14
slf4j-simple,1.5.6,-,2012-04-23
slf4j-simple,1.5.10,-,2012-03-14
slf4j-simple,1.5.6,-,2012-03-14
kraken-util,1.0.0,-,2012-04-23
kraken-util,1.0.0,+,2012-04-23
kraken-util,1.0.0,+,2012-03-14
kraken-util,1.0.0,-,2012-03-14
kraken-log-api,1.4.5,+,2012-08-20
kraken-log-api,1.4.2,+,2012-04-23
kraken-log-api,1.4.1,-,2012-03-26
kraken-log-api,1.4.0,+,2012-03-26
kraken-log-api,1.4.3,-,2012-08-20
kraken-log-api,1.4.4,-,2012-11-30
kraken-log-api,1.4.2,-,2012-08-18
kraken-log-api,1.1.0,-,2012-04-23
kraken-log-api,1.2.0,-,2012-04-23
kraken-log-api,1.4.0,-,2012-04-23
kraken-syslogmon,1.1.0,-,2012-04-23
kraken-syslogmon,1.1.0,+,2012-04-23
kraken-syslogmon,1.1.0,+,2012-04-09
