library,version,sign,date
slf4j-api,1.5.6,+,2012-03-29
slf4j-api,1.5.10,+,2012-03-06
slf4j-api,1.5.6,-,2012-03-06
slf4j-api,1.5.10,+,2012-03-14
slf4j-api,1.5.10,-,2012-04-29
slf4j-api,1.5.6,-,2012-03-14
slf4j-api,1.5.6,+,2012-03-06
slf4j-api,1.5.6,-,2012-03-29
slf4j-api,1.5.6,+,2012-03-14
slf4j-api,1.6.6,+,2012-07-10
slf4j-api,1.5.10,-,2012-03-06
slf4j-api,1.6.6,-,2012-08-31
slf4j-api,1.5.6,-,2012-04-29
slf4j-api,1.5.10,-,2012-03-14
kraken-api,1.9.10,-,2012-07-10
kraken-api,1.8.5,-,2012-03-29
kraken-api,1.6.0,-,2012-03-14
kraken-api,1.6.0,-,2012-03-29
kraken-api,1.7.0,-,2012-03-29
kraken-api,1.9.8,+,2012-03-06
kraken-api,1.9.1,+,2012-03-06
kraken-api,1.6.0,-,2012-08-31
kraken-api,1.8.2,+,2012-03-06
kraken-api,1.7.0,-,2012-04-29
kraken-api,1.9.5,-,2012-03-29
kraken-api,1.9.8,+,2012-03-29
kraken-api,1.9.4,-,2012-03-29
kraken-api,1.6.0,-,2012-03-06
kraken-api,1.6.0,+,2012-03-14
kraken-api,1.8.5,-,2012-03-06
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.9.5,+,2012-03-06
kraken-api,1.8.2,-,2012-03-29
kraken-api,1.9.5,+,2012-03-14
kraken-api,1.7.0,+,2012-03-06
kraken-api,1.9.7,-,2012-03-29
kraken-api,1.9.8,-,2012-03-29
kraken-api,1.7.0,+,2012-03-14
kraken-api,1.9.1,-,2012-03-29
kraken-api,1.8.2,-,2012-03-06
kraken-api,1.9.2,-,2012-03-29
kraken-api,1.0.0,+,2012-08-31
kraken-api,1.0.0,-,2012-03-06
kraken-api,2.1.1,+,2012-08-31
kraken-api,1.9.8,-,2012-03-06
kraken-api,1.8.5,+,2012-03-06
kraken-api,1.16.0,-,2012-08-31
kraken-api,1.9.5,-,2012-03-06
kraken-api,1.0.0,-,2012-08-31
kraken-api,1.9.3,-,2012-03-29
kraken-api,1.8.0,-,2012-03-29
kraken-api,1.0.0,-,2012-03-29
kraken-api,1.0.0,+,2012-03-06
kraken-api,1.0.0,+,2012-07-10
kraken-api,1.7.0,-,2012-03-14
kraken-api,1.9.8,-,2012-04-29
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.9.1,-,2012-03-06
kraken-msgbus,1.4.0,-,2012-04-29
kraken-msgbus,1.4.3,-,2012-04-29
kraken-msgbus,1.5.1,-,2012-08-31
kraken-msgbus,1.2.2,+,2012-03-06
kraken-msgbus,1.0.0,-,2012-03-14
kraken-msgbus,1.2.2,-,2012-03-29
kraken-msgbus,1.4.1,-,2012-03-06
kraken-msgbus,1.6.0,-,2012-11-30
kraken-msgbus,1.4.3,+,2012-03-29
kraken-msgbus,1.3.0,-,2012-03-29
kraken-msgbus,1.4.0,-,2012-03-29
kraken-msgbus,1.0.0,-,2012-03-29
kraken-msgbus,1.4.0,+,2012-03-06
kraken-msgbus,1.3.0,+,2012-03-06
kraken-msgbus,1.4.2,-,2012-03-14
kraken-msgbus,1.4.2,-,2012-04-29
kraken-msgbus,1.0.0,+,2012-03-06
kraken-msgbus,1.2.2,-,2012-03-06
kraken-msgbus,1.4.2,-,2012-03-06
kraken-msgbus,1.0.0,+,2012-03-14
kraken-msgbus,1.4.3,+,2012-03-06
kraken-msgbus,1.1.3,-,2012-03-14
kraken-msgbus,1.1.3,-,2012-03-29
kraken-msgbus,1.4.0,-,2012-03-06
kraken-msgbus,1.3.0,-,2012-03-06
kraken-msgbus,1.0.0,-,2012-03-06
kraken-msgbus,1.4.2,+,2012-03-14
kraken-msgbus,1.1.3,+,2012-03-14
kraken-confdb,0.7.1,-,2012-03-06
kraken-confdb,0.8.1,-,2012-03-06
kraken-confdb,0.3.1,-,2012-03-29
kraken-confdb,0.8.4,-,2012-03-06
kraken-confdb,0.4.0,-,2012-03-29
kraken-confdb,0.5.0,-,2012-03-06
