library,version,sign,date
slf4j-api,1.5.6,+,2012-03-06
slf4j-api,1.5.6,-,2013-04-19
slf4j-api,1.5.6,+,2012-04-29
slf4j-api,1.5.6,+,2013-04-19
slf4j-api,1.5.6,+,2012-11-30
slf4j-api,1.6.6,-,2012-09-11
slf4j-api,1.5.10,+,2012-03-06
slf4j-api,1.5.6,-,2012-11-30
slf4j-api,1.5.6,-,2012-03-06
slf4j-api,1.5.10,-,2012-03-06
slf4j-api,1.6.6,+,2012-08-10
slf4j-api,1.5.6,-,2012-06-08
slf4j-api,1.5.6,-,2012-04-29
slf4j-api,1.5.10,-,2012-06-08
kraken-api,1.8.0,-,2012-04-29
kraken-api,1.0.0,+,2012-09-11
kraken-api,1.0.0,-,2012-04-29
kraken-api,1.6.0,-,2012-08-21
kraken-api,1.7.0,+,2012-03-06
kraken-api,2.1.1,-,2012-11-30
kraken-api,1.9.2,-,2012-04-29
kraken-api,1.9.8,+,2012-11-30
kraken-api,1.9.10,-,2012-07-09
kraken-api,2.1.1,-,2013-04-19
kraken-api,1.9.3,-,2012-04-29
kraken-api,1.0.0,+,2012-07-09
kraken-api,1.7.0,-,2012-04-29
kraken-api,2.1.1,+,2012-09-11
kraken-api,1.0.0,+,2012-11-30
kraken-api,1.9.8,-,2012-06-08
kraken-api,1.16.0,-,2012-09-11
kraken-api,1.8.5,-,2012-04-29
kraken-api,1.6.0,-,2012-03-06
kraken-api,1.9.7,-,2012-04-29
kraken-api,1.9.5,-,2012-03-06
kraken-api,1.9.8,+,2012-04-29
kraken-api,2.1.1,+,2012-11-30
kraken-api,1.9.1,-,2012-04-29
kraken-api,1.9.4,-,2012-04-29
kraken-api,1.9.8,-,2012-05-17
kraken-api,1.6.0,-,2012-04-29
kraken-api,1.0.0,-,2012-11-30
kraken-api,1.9.8,-,2012-05-14
kraken-api,1.8.2,-,2012-04-29
kraken-api,2.1.1,+,2013-04-19
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.9.8,-,2012-04-29
kraken-api,1.7.0,-,2012-06-08
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.9.5,-,2012-04-29
kraken-api,1.0.0,-,2012-09-11
kraken-api,1.9.5,+,2012-03-06
kraken-msgbus,1.1.3,-,2012-04-29
kraken-msgbus,1.4.0,-,2012-04-29
kraken-msgbus,1.3.0,-,2012-04-29
kraken-msgbus,1.4.3,-,2012-06-08
kraken-msgbus,1.4.2,+,2012-03-06
kraken-msgbus,1.0.0,-,2012-04-29
kraken-msgbus,1.1.3,+,2012-03-06
kraken-msgbus,1.4.1,-,2012-03-06
kraken-msgbus,1.6.0,-,2012-11-30
kraken-msgbus,1.4.2,-,2012-03-06
kraken-msgbus,1.6.1,+,2012-11-30
kraken-msgbus,1.4.0,-,2012-05-14
kraken-msgbus,1.6.1,+,2013-04-19
kraken-msgbus,1.1.3,-,2012-03-06
kraken-msgbus,1.5.1,-,2012-09-11
kraken-msgbus,1.6.1,-,2012-11-30
kraken-msgbus,1.0.0,-,2012-03-06
kraken-msgbus,1.2.2,-,2012-04-29
kraken-msgbus,1.4.2,-,2012-06-08
kraken-msgbus,1.6.1,-,2013-04-19
kraken-msgbus,1.0.0,+,2012-03-06
kraken-msgbus,1.4.3,+,2012-04-29
kraken-dom,2.10.1,-,2012-08-10
kraken-dom,2.9.2,-,2012-07-09
kraken-dom,1.0.0,-,2012-04-29
kraken-dom,2.13.1,+,2012-11-30
kraken-dom,2.10.0,-,2012-09-11
kraken-dom,2.8.1,-,2012-05-14
kraken-dom,2.4.0,-,2012-04-29
kraken-dom,1.3.1,-,2012-03-06
kraken-dom,2.10.0,-,2012-08-07
kraken-dom,2.8.2,-,2012-05-17
kraken-dom,2.7.7,+,2012-04-29
kraken-dom,2.6.0,-,2012-03-06
kraken-dom,2.13.1,+,2013-04-19
kraken-dom,2.7.2,-,2012-06-08
kraken-dom,2.0.1,-,2012-04-29
kraken-dom,2.13.1,-,2013-04-19
kraken-dom,2.10.2,-,2012-09-11
kraken-dom,2.12.2,-,2012-11-30
kraken-dom,2.8.0,-,2012-05-14
kraken-dom,1.3.1,-,2012-04-29
kraken-dom,2.7.2,+,2012-03-06
kraken-dom,2.7.7,-,2012-04-29
kraken-dom,1.3.1,+,2012-03-06
kraken-dom,2.8.3,-,2012-06-08
kraken-dom,2.7.1,-,2012-03-06
jldap,4.3.0,+,2012-11-30
jldap,4.3.0,-,2013-04-19
jldap,4.3.0,-,2012-11-30
jldap,4.3.0,+,2013-04-19
org.apache.felix.ipojo,1.4.0,-,2012-04-29
org.apache.felix.ipojo,1.4.0,-,2012-06-08
org.apache.felix.ipojo,1.4.0,+,2012-11-30
org.apache.felix.ipojo,1.4.0,+,2012-04-29
org.apache.felix.ipojo,1.4.0,-,2013-04-19
org.apache.felix.ipojo,1.6.0,+,2012-03-06
org.apache.felix.ipojo,1.4.0,+,2013-04-19
org.apache.felix.ipojo,1.4.0,-,2012-03-06
org.apache.felix.ipojo,1.4.0,-,2012-11-30
org.apache.felix.ipojo,1.4.0,+,2012-03-06
org.apache.felix.ipojo,1.6.0,-,2012-03-06
kraken-cron,1.5.0,-,2012-04-29
kraken-cron,1.5.0,-,2012-03-06
kraken-cron,1.4.0,-,2012-04-29
kraken-cron,1.3.0,-,2012-04-29
kraken-cron,1.6.0,-,2013-04-19
kraken-cron,1.6.0,+,2013-04-19
kraken-cron,1.6.0,+,2012-11-30
kraken-cron,1.6.0,+,2012-04-29
kraken-cron,1.5.0,+,2012-03-06
kraken-cron,1.6.0,-,2012-11-30
kraken-cron,1.6.0,+,2012-08-21
kraken-cron,1.6.0,-,2012-04-29
org.apache.felix.ipojo.annotations,1.4.0,-,2012-04-29
org.apache.felix.ipojo.annotations,1.4.0,-,2012-06-08
org.apache.felix.ipojo.annotations,1.4.0,+,2012-09-11
org.apache.felix.ipojo.annotations,1.4.0,-,2012-11-30
org.apache.felix.ipojo.annotations,1.4.0,+,2012-07-09
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-06
org.apache.felix.ipojo.annotations,1.4.0,+,2012-11-30
org.apache.felix.ipojo.annotations,1.6.0,+,2012-03-06
org.apache.felix.ipojo.annotations,1.4.0,-,2012-05-14
org.apache.felix.ipojo.annotations,1.4.0,-,2012-09-11
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-06
org.apache.felix.ipojo.annotations,1.6.0,-,2012-03-06
