library,version,sign,date
slf4j-api,1.5.6,-,2012-06-17
slf4j-api,1.5.6,-,2012-05-02
slf4j-api,1.5.10,-,2012-06-17
slf4j-api,1.5.6,-,2012-03-20
slf4j-api,1.5.6,+,2012-03-18
slf4j-api,1.5.6,+,2012-12-03
slf4j-api,1.5.6,-,2012-12-03
slf4j-api,1.5.6,+,2012-03-20
slf4j-api,1.6.6,+,2012-06-28
slf4j-api,1.5.6,-,2012-03-18
jackson-core-asl,1.9.11,+,2012-11-30
jackson-core-asl,1.9.11,-,2012-12-03
jackson-core-asl,1.9.11,+,2012-12-03
kraken-api,1.6.0,-,2012-03-18
kraken-api,1.8.5,-,2012-03-20
kraken-api,1.8.2,-,2012-03-20
kraken-api,1.9.8,+,2012-12-03
kraken-api,1.9.7,-,2012-03-20
kraken-api,1.9.8,+,2012-03-20
kraken-api,1.0.0,+,2012-06-28
kraken-api,1.7.0,-,2012-03-20
kraken-api,1.6.0,-,2012-03-20
kraken-api,1.7.0,+,2012-03-18
kraken-api,1.9.1,-,2012-03-20
kraken-api,1.7.0,-,2012-06-17
kraken-api,2.1.1,-,2012-12-03
kraken-api,1.9.8,-,2012-03-20
kraken-api,1.9.10,-,2012-06-28
kraken-api,1.9.2,-,2012-03-20
kraken-api,1.9.4,-,2012-03-20
kraken-api,2.1.0,-,2012-11-21
kraken-api,1.9.5,-,2012-03-20
kraken-api,2.1.1,+,2012-12-03
kraken-api,1.9.3,-,2012-03-20
kraken-api,1.7.0,-,2012-05-02
kraken-api,1.8.0,-,2012-03-20
kraken-api,1.0.0,-,2012-03-20
kraken-api,1.6.0,+,2012-03-18
kraken-api,2.1.1,+,2012-11-21
kraken-api,1.7.0,-,2012-03-18
kraken-api,1.9.8,-,2012-05-02
kraken-api,1.6.0,-,2012-06-28
kraken-servlet-api,3.0.0,+,2012-03-20
kraken-servlet-api,3.0.0,-,2012-03-20
kraken-servlet-api,3.0.0,+,2012-12-03
kraken-servlet-api,3.0.0,-,2012-12-03
kraken-servlet-api,3.0.0,-,2012-05-02
kraken-msgbus,1.1.3,-,2012-03-18
kraken-msgbus,1.0.0,-,2012-03-18
kraken-msgbus,1.6.0,-,2012-12-03
kraken-msgbus,1.4.2,-,2012-05-02
kraken-msgbus,1.5.0,-,2012-06-20
kraken-msgbus,1.4.3,+,2012-03-20
kraken-msgbus,1.2.2,-,2012-03-20
kraken-msgbus,1.6.1,+,2012-12-03
kraken-msgbus,1.0.0,+,2012-03-18
kraken-msgbus,1.4.3,-,2012-05-02
kraken-msgbus,1.5.1,-,2012-06-28
kraken-msgbus,1.1.3,+,2012-03-18
kraken-msgbus,1.0.0,-,2012-03-20
kraken-msgbus,1.6.0,-,2012-11-21
kraken-msgbus,1.1.3,-,2012-03-20
kraken-msgbus,1.4.0,-,2012-03-20
kraken-msgbus,1.6.1,-,2012-12-03
kraken-msgbus,1.4.0,-,2012-05-02
kraken-msgbus,1.3.0,-,2012-03-20
kraken-dom,1.3.1,-,2012-03-20
kraken-dom,2.7.2,-,2012-05-02
kraken-dom,2.12.3,+,2012-12-03
kraken-dom,1.3.1,+,2012-03-18
kraken-dom,2.9.2,-,2012-06-28
kraken-dom,2.9.1,-,2012-06-28
kraken-dom,2.8.0,+,2012-03-20
kraken-dom,2.8.3,-,2012-06-20
kraken-dom,2.0.1,-,2012-03-20
kraken-dom,2.9.1,-,2012-06-22
kraken-dom,2.4.0,-,2012-03-20
kraken-dom,2.12.2,-,2012-12-03
kraken-dom,1.0.0,-,2012-03-20
kraken-dom,2.7.3,-,2012-03-20
kraken-dom,2.8.0,-,2012-05-02
kraken-dom,1.3.1,-,2012-03-18
kraken-dom,2.9.0,-,2012-06-20
org.apache.felix.ipojo,1.4.0,+,2012-12-03
org.apache.felix.ipojo,1.4.0,-,2012-03-18
org.apache.felix.ipojo,1.4.0,+,2012-03-18
org.apache.felix.ipojo,1.4.0,+,2012-03-20
org.apache.felix.ipojo,1.4.0,-,2012-12-03
org.apache.felix.ipojo,1.4.0,-,2012-06-17
org.apache.felix.ipojo,1.4.0,-,2012-03-20
org.apache.felix.ipojo,1.4.0,-,2012-05-02
jackson-mapper-asl,1.9.11,+,2012-11-30
jackson-mapper-asl,1.9.11,-,2012-12-03
jackson-mapper-asl,1.9.11,+,2012-12-03
kraken-httpd,1.0.7,+,2012-03-20
kraken-httpd,1.0.8,-,2012-06-28
kraken-httpd,1.0.7,-,2012-05-02
kraken-httpd,1.0.12,+,2012-12-03
kraken-httpd,1.0.0,-,2012-03-20
kraken-httpd,1.0.4,-,2012-03-18
kraken-httpd,1.0.9,-,2012-06-28
kraken-httpd,1.0.12,-,2012-12-03
kraken-httpd,1.0.5,-,2012-05-02
kraken-httpd,1.0.5,-,2012-03-20
bcprov-jdk16,1.45,+,2012-12-03
bcprov-jdk16,1.45,-,2012-12-03
netty,3.2.6.Final,+,2012-05-02
netty,3.2.2.Final,-,2012-12-03
netty,3.2.6.Final,+,2012-12-03
netty,3.2.2.Final,+,2012-12-03
netty,3.2.6.Final,-,2012-12-03
org.apache.felix.ipojo.annotations,1.4.0,+,2012-12-03
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-18
org.apache.felix.ipojo.annotations,1.4.0,+,2012-06-28
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-18
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-20
org.apache.felix.ipojo.annotations,1.4.0,-,2012-05-02
