library,version,sign,date
kraken-api,1.6.0,-,2012-03-18
kraken-api,1.9.8,+,2012-03-18
kraken-api,1.8.0,-,2012-03-18
kraken-api,1.9.7,-,2012-03-18
kraken-api,1.0.0,-,2012-03-18
kraken-api,1.9.1,-,2012-03-18
kraken-api,1.9.4,-,2012-03-18
kraken-api,1.8.2,-,2012-03-18
kraken-api,1.9.2,-,2012-03-18
kraken-api,1.9.3,-,2012-03-18
kraken-api,1.7.0,-,2012-03-18
kraken-api,1.9.8,-,2012-03-18
kraken-api,1.9.5,-,2012-03-18
kraken-api,1.8.5,-,2012-03-18
kraken-rpc,1.5.0,-,2012-03-18
kraken-rpc,1.3.0,-,2012-03-18
kraken-rpc,1.0.0,-,2012-03-18
kraken-rpc,1.5.2,+,2012-03-18
kraken-rpc,1.2.3,-,2012-03-18
kraken-msgbus,1.1.3,-,2012-03-18
kraken-msgbus,1.3.0,-,2012-03-18
kraken-msgbus,1.4.0,-,2012-03-18
kraken-msgbus,1.0.0,-,2012-03-18
kraken-msgbus,1.2.2,-,2012-03-18
kraken-msgbus,1.4.3,+,2012-03-18
kraken-netbios-decoder,1.0.0,-,2012-03-18
kraken-netbios-decoder,1.0.0,+,2012-03-18
kraken-dom,2.0.1,-,2012-03-18
kraken-dom,2.4.0,-,2012-03-18
kraken-dom,1.0.0,-,2012-03-18
kraken-dom,1.3.1,-,2012-03-18
kraken-dom,2.7.7,+,2012-03-18
kraken-dom,2.7.3,-,2012-03-18
kraken-dhcp-decoder,1.0.0,-,2012-03-18
kraken-dhcp-decoder,1.0.1,-,2012-03-18
kraken-dhcp-decoder,1.0.1,+,2012-03-18
kraken-pcap,1.6.0,-,2012-03-18
kraken-pcap,1.5.0,-,2012-03-18
kraken-pcap,1.3.0,-,2012-03-18
kraken-pcap,1.4.0,-,2012-03-18
kraken-pcap,1.1.0,-,2012-03-18
kraken-pcap,1.7.0,+,2012-03-18
kraken-cron,1.6.0,-,2012-03-18
kraken-cron,1.5.0,-,2012-03-18
kraken-cron,1.6.0,+,2012-03-18
kraken-cron,1.3.0,-,2012-03-18
kraken-cron,1.4.0,-,2012-03-18
kraken-mac-lookup,1.4.0,+,2012-03-18
kraken-mac-lookup,1.4.0,-,2012-03-18
kraken-jpa,1.5.0,-,2012-03-18
kraken-jpa,1.7.0,+,2012-03-18
