library,version,sign,date
slf4j-api,1.5.6,+,2012-03-08
slf4j-api,1.6.6,-,2012-08-17
slf4j-api,1.5.6,+,2012-04-24
slf4j-api,1.5.6,+,2012-03-16
slf4j-api,1.5.6,-,2012-03-08
slf4j-api,1.5.6,-,2012-05-28
slf4j-api,1.5.10,-,2012-05-28
slf4j-api,1.5.10,+,2012-03-16
slf4j-api,1.5.6,-,2012-10-16
slf4j-api,1.6.6,+,2012-08-06
slf4j-api,1.5.6,-,2012-03-16
slf4j-api,1.5.6,-,2012-04-24
slf4j-api,1.5.10,-,2012-03-16
kraken-servlet-api,3.0.0,+,2012-04-24
kraken-servlet-api,3.0.0,-,2012-05-28
kraken-servlet-api,3.0.0,-,2012-03-16
kraken-servlet-api,3.0.0,-,2012-04-24
kraken-servlet-api,3.0.0,+,2012-03-16
kraken-api,1.8.0,-,2012-04-24
kraken-api,1.0.0,-,2012-04-24
kraken-api,1.9.5,+,2012-03-21
kraken-api,1.6.0,-,2012-03-16
kraken-api,1.0.0,+,2012-07-03
kraken-api,1.9.10,-,2012-07-03
kraken-api,1.9.2,-,2012-04-24
kraken-api,1.7.0,+,2012-03-16
kraken-api,1.9.3,-,2012-04-24
kraken-api,1.7.0,-,2012-04-24
kraken-api,1.9.9,-,2012-05-28
kraken-api,1.0.0,-,2012-08-17
kraken-api,1.6.0,-,2012-03-08
kraken-api,1.8.5,-,2012-04-24
kraken-api,2.0.0,-,2012-10-16
kraken-api,1.6.0,-,2012-08-17
kraken-api,1.9.8,-,2012-05-28
kraken-api,1.9.7,-,2012-04-24
kraken-api,1.9.4,-,2012-04-24
kraken-api,1.9.1,-,2012-04-24
kraken-api,1.6.0,-,2012-04-24
kraken-api,1.0.0,+,2012-08-17
kraken-api,1.6.0,+,2012-03-16
kraken-api,1.9.8,+,2012-10-16
kraken-api,1.8.2,-,2012-04-24
kraken-api,1.9.8,-,2012-05-05
kraken-api,1.9.8,+,2012-04-24
kraken-api,1.16.0,-,2012-08-17
kraken-api,1.7.0,-,2012-03-16
kraken-api,1.6.0,+,2012-03-08
kraken-api,1.9.5,-,2012-04-24
kraken-api,1.7.0,-,2012-05-28
kraken-api,1.9.8,-,2012-04-24
slf4j-simple,1.5.6,+,2012-03-21
slf4j-simple,1.5.6,-,2012-05-28
slf4j-simple,1.6.6,-,2012-08-17
slf4j-simple,1.5.10,+,2012-03-16
slf4j-simple,1.5.6,+,2012-04-24
slf4j-simple,1.6.6,+,2012-08-06
slf4j-simple,1.5.6,+,2012-03-16
slf4j-simple,1.5.6,-,2012-03-16
slf4j-simple,1.5.6,-,2012-04-24
slf4j-simple,1.5.10,-,2012-03-16
kraken-confdb,0.7.1,-,2012-03-06
kraken-confdb,0.11.1,+,2012-10-16
kraken-confdb,0.8.6,-,2012-04-04
kraken-confdb,0.8.1,-,2012-03-06
kraken-confdb,0.3.2,-,2012-04-24
kraken-confdb,0.8.4,-,2012-03-06
kraken-confdb,0.10.5,-,2012-10-16
kraken-confdb,0.3.3,-,2012-04-24
kraken-confdb,0.8.5,-,2012-03-21
kraken-confdb,0.8.7,-,2012-04-24
kraken-confdb,0.8.9,-,2012-05-05
kraken-confdb,0.9.2,-,2012-08-17
kraken-confdb,0.3.4,-,2012-04-24
kraken-confdb,0.2.0,-,2012-04-24
kraken-confdb,0.3.0,-,2012-04-24
kraken-confdb,0.8.8,+,2012-04-24
kraken-confdb,0.8.8,-,2012-04-29
kraken-confdb,0.4.0,-,2012-04-24
kraken-confdb,0.9.0,-,2012-05-28
kraken-confdb,0.8.7,-,2012-05-05
kraken-confdb,0.8.5,-,2012-04-04
kraken-confdb,0.1.0,-,2012-04-24
kraken-confdb,0.3.1,-,2012-04-24
org.osgi.core,4.2.0,-,2012-03-16
org.osgi.core,1.0.1,+,2012-08-17
org.osgi.core,1.2.0,+,2012-03-08
org.osgi.core,1.4.0,-,2012-10-16
org.osgi.core,1.0.1,+,2012-07-03
org.osgi.core,4.2.0,+,2012-03-16
org.osgi.core,1.4.0,+,2012-10-16
org.osgi.core,1.2.0,-,2012-03-08
kraken-cron,1.5.0,+,2012-03-16
kraken-cron,1.6.0,+,2012-04-24
kraken-cron,1.6.0,+,2012-08-17
kraken-cron,1.5.0,-,2012-04-24
kraken-cron,1.4.0,-,2012-04-24
kraken-cron,1.3.0,-,2012-04-24
kraken-cron,1.6.0,-,2012-04-24
kraken-cron,1.5.0,-,2012-03-16
netty,3.2.6.Final,+,2012-10-16
netty,3.2.2.Final,+,2012-10-16
netty,3.2.6.Final,+,2012-05-28
netty,3.2.2.Final,-,2012-10-16
netty,3.2.6.Final,-,2012-10-16
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-16
org.apache.felix.ipojo.annotations,1.4.0,-,2012-04-24
org.apache.felix.ipojo.annotations,1.6.0,-,2012-03-16
org.apache.felix.ipojo.annotations,1.4.0,+,2012-08-17
org.apache.felix.ipojo.annotations,1.4.0,+,2012-07-03
org.apache.felix.ipojo.annotations,1.6.0,+,2012-03-16
org.apache.felix.ipojo.annotations,1.4.0,-,2012-05-05
org.apache.felix.ipojo.annotations,1.4.0,+,2012-10-16
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-16
org.apache.felix.ipojo.annotations,1.4.0,-,2012-10-16
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-21
org.apache.felix.ipojo.annotations,1.4.0,-,2012-05-28
org.apache.felix.ipojo.annotations,1.4.0,-,2012-08-17
