library,version,sign,date
junit,4.8.2,-,2012-01-12
junit,4.8.1,+,2013-06-04
junit,4.7,-,2012-01-12
junit,4.8.1,+,2012-11-22
junit,4.8.1,-,2011-06-06
junit,4.8.1,+,2013-03-19
junit,4.8.1,-,2012-12-07
junit,4.8.1,+,2012-11-21
junit,4.8.1,-,2013-03-19
junit,4.4,-,2012-01-12
junit,4.8.1,-,2013-06-04
junit,4.8.1,+,2013-01-01
junit,4.8.1,-,2012-11-21
junit,4.8.1,-,2012-11-22
junit,4.8.1,+,2012-12-07
junit,4.8.1,+,2013-04-19
junit,4.8.1,-,2013-04-19
junit,4.8.1,-,2012-01-12
junit,4.8.1,+,2011-06-06
junit,4.8.1,-,2013-01-01
