library,version,sign,date
kraken-sentry,1.0.0,-,2012-03-14
kraken-sentry,1.3.0,+,2012-03-14
kraken-api,1.9.7,-,2012-03-14
kraken-api,1.9.1,-,2012-03-14
kraken-api,1.9.4,-,2012-03-14
kraken-api,1.7.0,+,2012-03-06
kraken-api,1.6.0,-,2012-03-14
kraken-api,1.9.8,+,2012-03-06
kraken-api,1.9.1,+,2012-03-06
kraken-api,1.8.2,-,2012-03-14
kraken-api,1.7.0,+,2012-03-14
kraken-api,1.8.2,+,2012-03-06
kraken-api,1.9.8,+,2012-03-14
kraken-api,1.8.2,-,2012-03-06
kraken-api,1.9.8,-,2012-03-14
kraken-api,1.9.5,-,2012-03-14
kraken-api,1.0.0,-,2012-03-06
kraken-api,1.9.8,-,2012-03-06
kraken-api,1.8.5,+,2012-03-06
kraken-api,1.6.0,-,2012-03-06
kraken-api,1.9.5,-,2012-03-06
kraken-api,1.8.0,-,2012-03-14
kraken-api,1.0.0,-,2012-03-14
kraken-api,1.9.2,-,2012-03-14
kraken-api,1.6.0,+,2012-03-14
kraken-api,1.9.3,-,2012-03-14
kraken-api,1.0.0,+,2012-03-06
kraken-api,1.7.0,-,2012-03-14
kraken-api,1.8.5,-,2012-03-06
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.8.5,-,2012-03-14
kraken-api,1.9.5,+,2012-03-06
kraken-api,1.9.1,-,2012-03-06
kraken-log-api,1.2.0,-,2012-03-14
kraken-log-api,1.1.0,-,2012-03-14
kraken-log-api,1.4.0,-,2012-03-14
kraken-log-api,1.4.1,-,2012-03-14
kraken-log-api,1.4.2,+,2012-03-14
kraken-winapi,1.0.0,+,2012-03-14
kraken-winapi,1.0.0,-,2012-03-14
