library,version,sign,date
slf4j-api,1.5.6,+,2012-03-06
slf4j-api,1.5.10,+,2012-03-06
slf4j-api,1.5.6,-,2012-03-06
slf4j-api,1.5.10,-,2012-03-06
kraken-api,1.9.5,-,2012-03-06
kraken-api,1.9.2,-,2012-03-06
kraken-api,1.7.0,+,2012-03-06
kraken-api,1.9.8,+,2012-03-06
kraken-api,1.9.4,-,2012-03-06
kraken-api,1.8.2,-,2012-03-06
kraken-api,1.8.5,-,2012-03-06
kraken-api,1.6.0,+,2012-03-06
kraken-api,1.9.3,-,2012-03-06
kraken-api,1.7.0,-,2012-03-06
kraken-api,1.9.7,-,2012-03-06
kraken-api,1.8.0,-,2012-03-06
kraken-api,1.0.0,-,2012-03-06
kraken-api,1.9.1,-,2012-03-06
kraken-api,1.9.8,-,2012-03-06
kraken-api,1.6.0,-,2012-03-06
kraken-msgbus,1.4.2,+,2012-03-06
kraken-msgbus,1.2.2,-,2012-03-06
kraken-msgbus,1.4.1,-,2012-03-06
kraken-msgbus,1.4.2,-,2012-03-06
kraken-msgbus,1.4.3,+,2012-03-06
kraken-msgbus,1.1.3,-,2012-03-06
kraken-msgbus,1.4.0,-,2012-03-06
kraken-msgbus,1.3.0,-,2012-03-06
kraken-msgbus,1.0.0,-,2012-03-06
kraken-msgbus,1.0.0,+,2012-03-06
kraken-confdb,0.7.1,-,2012-03-06
kraken-confdb,0.8.1,-,2012-03-06
kraken-confdb,0.3.4,-,2012-03-06
kraken-confdb,0.3.1,-,2012-03-06
kraken-confdb,0.3.3,-,2012-03-06
kraken-confdb,0.8.4,-,2012-03-06
kraken-confdb,0.8.8,+,2012-03-06
kraken-confdb,0.4.0,-,2012-03-06
kraken-confdb,0.2.0,-,2012-03-06
kraken-confdb,0.3.0,-,2012-03-06
kraken-confdb,0.3.2,-,2012-03-06
kraken-confdb,0.1.0,-,2012-03-06
org.apache.felix.ipojo,1.4.0,-,2012-03-06
org.apache.felix.ipojo,1.4.0,+,2012-03-06
org.apache.felix.ipojo,1.6.0,+,2012-03-06
org.apache.felix.ipojo,1.6.0,-,2012-03-06
org.apache.felix.ipojo.annotations,1.6.0,+,2012-03-06
org.apache.felix.ipojo.annotations,1.4.0,-,2012-03-06
org.apache.felix.ipojo.annotations,1.4.0,+,2012-03-06
org.apache.felix.ipojo.annotations,1.6.0,-,2012-03-06
