library,version,sign,date
junit,3.8.1,+,2011-05-20
junit,3.8.1,+,2009-08-19
junit,4.10,+,2012-04-12
junit,3.8.1,-,2009-08-19
junit,4.10,+,2012-08-22
junit,4.10,-,2013-02-05
junit,3.8.1,+,2010-12-30
junit,4.11,+,2012-08-22
junit,4.10,-,2012-08-22
junit,3.8.1,+,2009-01-09
junit,3.8.1,-,2011-05-20
junit,3.8.1,+,2009-09-04
junit,3.8.1,+,2009-03-26
junit,3.8.1,-,2009-09-04
junit,3.8.1,-,2012-04-12
junit,3.8.1,+,2011-05-27
junit,3.8.1,-,2012-08-22
junit,3.8.1,+,2010-08-30
junit,3.8.1,-,2009-03-26
ode-axis2,1.3.3,+,2011-05-20
ode-axis2,1.3.3,-,2011-05-20
ode-axis2,1.3.3,+,2013-07-16
ode-axis2,1.3.3,-,2012-08-22
ode-axis2,1.3.3,+,2010-12-30
commons-httpclient,3.1,-,2012-08-22
commons-httpclient,3.1,+,2012-04-12
commons-httpclient,3.1,-,2014-03-07
commons-httpclient,3.1,+,2010-08-30
commons-httpclient,3.1,-,2009-09-04
commons-httpclient,3.1,-,2012-04-12
commons-httpclient,3.1,-,2011-05-20
commons-httpclient,3.1,+,2011-05-20
commons-httpclient,3.1,+,2009-09-04
commons-httpclient,3.1,+,2012-08-22
commons-httpclient,3.1,+,2008-10-21
commons-httpclient,3.1,+,2010-12-30
52n-wps-server,2.0-rc2,-,2009-03-26
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-12-25
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-12-23
52n-wps-server,2.0-RC6-3,-,2011-05-20
52n-wps-server,2.0-rc3-SNAPSHOT,-,2009-09-04
52n-wps-server,2.0-rc2-SNAPSHOT,+,2009-03-26
52n-wps-server,2.0-rc3-SNAPSHOT,-,2009-03-26
52n-wps-server,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-server,2.0-rc1,-,2009-01-12
52n-wps-server,2.0-rc1,-,2009-01-14
52n-wps-server,2.0-RC7-SNAPSHOT,-,2011-05-20
52n-wps-server,2.0-RC7,-,2011-05-20
52n-wps-server,WPS 2.0-RC7,-,2011-05-20
52n-wps-server,2.0-RC6-5,-,2011-05-20
52n-wps-server,2.0-rc5-SNAPSHOT,-,2010-04-13
52n-wps-server,2.0-RC7-SNAPSHOT,-,2011-04-29
52n-wps-server,2.0-RC8-SNAPSHOT,-,2011-05-20
52n-wps-server,WPS 2.0-rc5,-,2010-08-30
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-08-28
52n-wps-server,2.0-rc1,+,2009-01-12
52n-wps-server,2.0-rc2-SNAPSHOT,-,2009-08-19
52n-wps-server,2.0-RC6-1,-,2011-05-20
52n-wps-server,2.0-rc2-SNAPSHOT,-,2009-01-14
52n-wps-server,2.0-RC5,-,2010-08-28
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-08-30
52n-wps-server,WPS 2.1-SNAPSHOT,-,2011-05-20
52n-wps-server,2.0-rc3,-,2009-09-04
52n-wps-server,2.0-RC7-SNAPSHOT,-,2010-12-23
52n-wps-server,1.0-rc3-SNAPSHOT,-,2009-01-14
52n-wps-server,2.0-rc4,-,2010-04-13
52n-wps-server,2.0-RC6,-,2010-12-25
52n-wps-server,2.0-RC6,-,2010-12-23
52n-wps-server,2.0-RC5-SNAPSHOT,-,2010-08-30
52n-wps-server,2.0-rc4-SNAPSHOT,-,2009-09-04
commons-codec,1.5,+,2012-04-12
commons-codec,1.3,-,2011-05-20
commons-codec,1.3,+,2010-12-30
commons-codec,1.5,-,2012-08-22
commons-codec,1.3,+,2011-05-20
commons-codec,1.3,-,2012-08-22
commons-codec,1.5,+,2012-08-22
commons-codec,1.5,+,2011-05-27
commons-codec,1.5,-,2012-04-12
neethi,2.0.4,+,2010-12-30
neethi,2.0.4,-,2011-05-20
neethi,2.0.4,+,2012-08-22
neethi,2.0.4,-,2012-08-22
neethi,2.0.4,+,2011-05-20
axiom-api,1.2.10,+,2012-08-22
axiom-api,1.2.8,-,2011-05-20
axiom-api,1.2.10,-,2014-03-07
axiom-api,1.2.8,-,2012-08-22
axiom-api,1.2.8,+,2010-08-30
axiom-api,1.2.8,+,2009-03-26
axiom-api,1.2.8,+,2011-05-20
axiom-api,1.2.8,+,2010-12-30
52n-wps-commons,2.0-rc2,-,2009-03-26
52n-wps-commons,1.0-SNAPSHOT,-,2008-10-14
52n-wps-commons,2.0-RC6-SNAPSHOT,-,2010-12-25
52n-wps-commons,2.0-RC6-SNAPSHOT,-,2010-12-23
52n-wps-commons,2.0-RC6-3,-,2011-05-20
52n-wps-commons,2.0-rc3-SNAPSHOT,-,2009-09-04
52n-wps-commons,2.0-rc3-SNAPSHOT,-,2009-03-26
52n-wps-commons,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-commons,2.0-rc1,-,2009-01-12
52n-wps-commons,2.0-rc1,-,2009-01-14
