library,version,sign,date
52n-wps-server,WPS 2.0-rc5,-,2010-08-30
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-12-25
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-08-28
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-12-23
52n-wps-server,2.0-RC6-3,-,2011-05-20
52n-wps-server,2.0-RC6-1,-,2011-05-20
52n-wps-server,2.0-RC7-SNAPSHOT,-,2011-04-18
52n-wps-server,2.0-RC5,-,2010-08-28
52n-wps-server,2.0-RC6-SNAPSHOT,-,2010-08-30
52n-wps-server,WPS 2.1-SNAPSHOT,-,2011-05-20
52n-wps-server,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-server,2.0-RC7-SNAPSHOT,-,2011-05-20
52n-wps-server,2.0-RC7-SNAPSHOT,-,2010-12-23
52n-wps-server,2.0-RC7,-,2011-05-20
52n-wps-server,WPS 2.0-RC7,-,2011-05-20
52n-wps-server,2.0-rc4,-,2010-04-13
52n-wps-server,2.0-RC6-5,-,2011-05-20
52n-wps-server,2.0-RC6,-,2010-12-25
52n-wps-server,2.0-rc5-SNAPSHOT,-,2010-04-13
52n-wps-server,2.0-RC6,-,2010-12-23
52n-wps-server,2.0-RC5-SNAPSHOT,-,2010-08-30
52n-wps-server,2.0-RC8-SNAPSHOT,-,2011-05-20
52n-wps-server,2.0-rc4-SNAPSHOT,-,2010-02-03
junit,4.11,-,2014-11-27
junit,3.8.1,+,2011-05-20
junit,4.10,+,2012-04-12
junit,4.10,-,2013-02-05
junit,3.8.1,+,2010-12-30
junit,4.11,+,2012-08-22
junit,3.8.1,-,2010-02-03
junit,4.10,-,2012-08-22
junit,3.8.1,-,2011-05-20
junit,4.11,+,2015-01-27
junit,3.8.1,+,2010-02-03
junit,3.8.1,-,2012-04-12
junit,4.11,+,2014-11-27
junit,4.11,-,2015-01-27
junit,3.8.1,+,2011-05-27
junit,3.8.1,-,2012-08-22
junit,3.8.1,+,2010-08-30
52n-wps-ags-workspace,10.0.2,+,2014-11-27
52n-wps-ags-workspace,10.0.2,-,2015-01-27
52n-wps-ags-workspace,10.0.1,+,2011-05-20
52n-wps-ags-workspace,10.0.1,+,2011-03-30
52n-wps-ags-workspace,10.0.1,-,2011-05-20
52n-wps-ags-workspace,10.0.3-SNAPSHOT,-,2013-04-06
52n-wps-ags-workspace,10.0.1,-,2012-04-12
52n-wps-ags-workspace,10.0.2,-,2013-02-05
52n-wps-ags-workspace,10.0.2,+,2014-01-08
52n-wps-ags-workspace,10.0.2,+,2015-01-27
52n-wps-ags-workspace,10.0.2,+,2012-08-22
52n-wps-ags-workspace,10.0.2,-,2014-11-27
52n-wps-ags-workspace,10.0.2,-,2012-08-22
52n-wps-ags-workspace,10.0.2,+,2012-04-12
