library,version,sign,date
52n-security-config,2.2-M2,+,2012-04-12
52n-security-config,2.2-M2,+,2014-11-27
52n-security-config,2.2-M2,-,2014-11-27
52n-security-config,2.2-M2,+,2012-10-04
52n-security-config,2.2-M2,-,2012-10-04
52n-security-config,2.2-M2,+,2015-01-27
52n-security-config,2.2-SNAPSHOT,-,2010-11-29
52n-security-config,2.2-M2,-,2012-04-12
52n-security-config,2.2-SNAPSHOT,+,2010-09-24
52n-security-config,2.2-M2,-,2015-01-27
52n-security-config,2.2-M1,-,2010-12-21
52n-wps-client-lib,2.0-rc2,-,2009-03-26
52n-wps-client-lib,WPS 2.0-rc5,-,2010-08-30
52n-wps-client-lib,2.0-RC6-SNAPSHOT,-,2010-08-28
52n-wps-client-lib,2.0-rc1,+,2009-01-12
52n-wps-client-lib,2.0-RC6-SNAPSHOT,-,2010-12-21
52n-wps-client-lib,2.0-rc2-SNAPSHOT,-,2009-08-19
52n-wps-client-lib,2.0-rc3-SNAPSHOT,-,2009-09-04
52n-wps-client-lib,2.0-rc3-SNAPSHOT,-,2009-06-13
52n-wps-client-lib,2.0-rc2-SNAPSHOT,-,2009-01-14
52n-wps-client-lib,2.0-RC5,-,2010-08-28
52n-wps-client-lib,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-client-lib,2.0-rc3,-,2009-09-04
52n-wps-client-lib,2.0-rc1,-,2009-01-12
52n-wps-client-lib,2.0-rc1,-,2009-01-14
52n-wps-client-lib,1.0-rc3-SNAPSHOT,-,2009-01-14
52n-wps-client-lib,2.0-rc4,-,2010-04-13
52n-wps-client-lib,2.0-rc5-SNAPSHOT,-,2010-04-13
52n-wps-client-lib,2.0-RC6,-,2010-12-23
52n-wps-client-lib,2.0-RC5-SNAPSHOT,-,2010-08-30
52n-wps-client-lib,2.0-rc5-SNAPSHOT,-,2010-08-16
junit,4.10,-,2012-10-04
junit,3.8.1,+,2010-12-19
junit,3.8.1,+,2010-01-06
junit,4.11,-,2014-11-27
junit,3.8.1,+,2011-05-20
junit,3.8.1,-,2010-04-13
junit,3.8.1,+,2009-08-19
junit,4.10,+,2012-04-12
junit,4.11,+,2012-10-04
junit,3.8.1,-,2009-08-19
junit,4.10,-,2013-03-19
junit,3.8.1,+,2010-12-25
junit,3.8.1,-,2012-02-16
junit,3.8.1,-,2010-02-03
junit,3.8.1,+,2008-10-10
junit,3.8.1,+,2008-07-02
junit,3.8.1,+,2008-08-19
junit,3.8.1,+,2009-01-09
junit,3.8.1,-,2011-05-20
junit,3.8.1,+,2010-04-13
junit,3.8.1,+,2012-02-16
junit,3.8.1,-,2008-07-02
junit,4.11,+,2015-01-27
junit,3.8.1,+,2009-06-13
junit,3.8.1,+,2009-03-26
junit,3.8.1,-,2012-04-12
junit,3.8.1,-,2009-06-13
junit,4.11,+,2014-11-27
junit,4.11,-,2015-01-27
junit,3.8.1,+,2011-05-27
junit,3.8.1,+,2010-08-30
junit,3.8.1,-,2009-03-26
52n-wps-webadmin,2.0-rc2,-,2009-03-26
52n-wps-webadmin,2.0-RC6-SNAPSHOT,-,2010-12-25
52n-wps-webadmin,2.0-RC6-SNAPSHOT,-,2010-12-21
52n-wps-webadmin,2.0-RC6-SNAPSHOT,-,2010-12-23
52n-wps-webadmin,2.0-RC6-3,-,2011-05-20
52n-wps-webadmin,2.0-rc3-SNAPSHOT,-,2009-09-04
52n-wps-webadmin,2.0-rc3-SNAPSHOT,-,2009-03-26
52n-wps-webadmin,2.0-rc4-SNAPSHOT,-,2010-04-13
52n-wps-webadmin,2.0-rc1,-,2009-01-12
52n-wps-webadmin,2.0-rc1,-,2009-01-14
52n-wps-webadmin,2.0-RC7-SNAPSHOT,-,2011-05-20
52n-wps-webadmin,2.0-RC6-1,+,2011-05-20
52n-wps-webadmin,2.0-RC7,-,2011-05-20
52n-wps-webadmin,WPS 2.0-RC7,-,2011-05-20
52n-wps-webadmin,2.0-RC6-5,-,2011-05-20
52n-wps-webadmin,2.0-rc5-SNAPSHOT,-,2010-04-13
52n-wps-webadmin,2.0-rc5-SNAPSHOT,-,2010-08-16
52n-wps-webadmin,2.0-RC8-SNAPSHOT,-,2011-05-20
52n-wps-webadmin,2.0-RC8-SNAPSHOT,-,2011-05-24
52n-wps-webadmin,2.0-rc3,+,2009-08-19
52n-wps-webadmin,WPS 2.0-rc5,-,2010-08-30
52n-wps-webadmin,2.0-RC6-SNAPSHOT,-,2010-08-28
52n-wps-webadmin,2.0-rc1,+,2009-01-12
52n-wps-webadmin,2.0-RC6-1,-,2011-05-20
52n-wps-webadmin,2.0-rc2-SNAPSHOT,-,2009-01-14
52n-wps-webadmin,2.0-RC7-SNAPSHOT,-,2011-02-16
52n-wps-webadmin,2.0-rc3-SNAPSHOT,-,2009-08-19
52n-wps-webadmin,2.0-RC5,-,2010-08-28
52n-wps-webadmin,WPS 2.1-SNAPSHOT,-,2011-05-20
52n-wps-webadmin,2.0-rc3,-,2009-09-04
