library,version,sign,date
junit,4.0,-,2014-02-27
junit,3.8.1,+,2007-12-19
junit,4.11,-,2019-05-03
junit,3.8.1,+,2007-12-13
junit,4.0,+,2009-05-20
junit,4.11,+,2013-11-22
junit,3.8.1,+,2009-05-20
junit,3.8.1,-,2013-03-14
junit,3.8.1,-,2009-05-27
junit,3.8.1,-,2007-12-13
junit,3.8.1,-,2009-05-20
junit,4.11,-,2014-02-27
junit,4.4,-,2014-02-27
junit,4.10,+,2012-08-27
junit,3.8.1,-,2009-07-17
junit,4.10,-,2014-02-27
junit,3.8.1,-,2007-09-13
junit,3.8.1,-,2007-08-08
junit,4.1,-,2014-02-27
junit,3.8.1,+,2009-02-06
junit,3.8.1,+,2007-09-13
junit,4.4,+,2012-08-27
junit,4.1,+,2009-07-17
imageio-ext-utilities,1.1-SNAPSHOT,+,2009-02-06
imageio-ext-utilities,1.1-SNAPSHOT,-,2009-05-20
gdal,1.4.5,-,2010-07-22
gdal,1.4.5,+,2009-06-30
gdal,1.7.2,+,2009-07-17
gdal,1.4.4,+,2009-02-06
gdal,1.7.2,-,2010-07-22
gdal,1.4.5,-,2009-07-17
gdal,1.4.5,+,2009-05-27
gdal,1.7,+,2010-07-22
gdal,2.2.0,+,2019-02-27
gdal,1.4.4,-,2009-05-27
gdal,1.7,-,2012-08-27
gdal,1.9.2,+,2012-08-27
imageio-ext-streams,1.1-SNAPSHOT,-,2015-04-29
imageio-ext-streams,1.1.11,-,2015-03-06
imageio-ext-streams,1.1.19,-,2017-10-05
imageio-ext-streams,1.1.23,-,2018-06-07
imageio-ext-streams,1.1.17,-,2016-12-09
imageio-ext-streams,1.1-SNAPSHOT,-,2016-10-06
imageio-ext-streams,1.1.13,-,2015-11-06
imageio-ext-streams,1.1-SNAPSHOT,-,2015-11-06
imageio-ext-streams,1.1-SNAPSHOT,-,2013-01-14
imageio-ext-streams,1.1-SNAPSHOT,-,2014-05-22
imageio-ext-streams,1.1-SNAPSHOT,-,2018-06-07
imageio-ext-streams,1.1.16,-,2016-10-06
imageio-ext-streams,1.1-SNAPSHOT,-,2013-11-22
imageio-ext-streams,1.1-SNAPSHOT,-,2012-08-27
imageio-ext-streams,1.1.10,-,2014-05-22
imageio-ext-streams,1.1-SNAPSHOT,-,2017-10-05
imageio-ext-streams,1.1.15,-,2016-06-28
imageio-ext-streams,1.1.8,-,2013-11-20
imageio-ext-streams,1.1-SNAPSHOT,+,2009-07-17
imageio-ext-streams,1.1.8,-,2013-11-22
imageio-ext-streams,1.1.7,-,2013-03-14
imageio-ext-streams,1.1-SNAPSHOT,-,2012-02-07
imageio-ext-streams,1.1-SNAPSHOT,-,2013-11-20
imageio-ext-streams,1.1-SNAPSHOT,-,2014-02-27
imageio-ext-streams,1.1.21,-,2018-05-10
imageio-ext-streams,1.1.24,-,2018-06-07
imageio-ext-streams,1.1-SNAPSHOT,-,2018-02-12
imageio-ext-streams,1.1.5,-,2012-08-07
imageio-ext-streams,1.1.26,-,2018-10-05
imageio-ext-streams,1.1-SNAPSHOT,-,2018-10-05
imageio-ext-streams,1.1.9,-,2014-02-27
imageio-ext-streams,1.1-SNAPSHOT,-,2013-10-28
imageio-ext-streams,1.1.12,-,2015-04-29
imageio-ext-streams,1.1-SNAPSHOT,-,2016-12-09
imageio-ext-streams,1.1-SNAPSHOT,-,2018-05-10
imageio-ext-streams,1.1.18,-,2017-10-05
imageio-ext-streams,1.1.14,-,2016-06-23
imageio-ext-streams,1.1-SNAPSHOT,-,2018-08-09
imageio-ext-streams,1.1.25,-,2018-08-09
imageio-ext-streams,1.1-SNAPSHOT,-,2015-03-06
imageio-ext-streams,1.1.6,-,2013-01-14
imageio-ext-streams,1.1.20,-,2018-02-12
imageio-ext-streams,1.1-SNAPSHOT,-,2016-06-28
imageio-ext-streams,1.1-SNAPSHOT,-,2016-06-23
imageio-ext-streams,1.1.22,-,2018-05-23
imageio-ext-streams,1.1-SNAPSHOT,-,2018-05-23
imageio-ext-geocore,1.1-SNAPSHOT,+,2009-02-06
imageio-ext-geocore,1.1-SNAPSHOT,-,2009-05-20
