library,version,sign,date
commons-configuration,1.6,+,2010-09-23
de.devsurf.injection.guice.integrations.commons.configurations,0.7.1-SNAPSHOT,-,2010-10-07
de.devsurf.injection.guice.integrations.commons.configurations,0.8.2,-,2010-11-08
de.devsurf.injection.guice.integrations.commons.configurations,0.8.2-SNAPSHOT,-,2010-11-08
de.devsurf.injection.guice.integrations.commons.configurations,0.8.6-SNAPSHOT,-,2010-11-15
de.devsurf.injection.guice.integrations.commons.configurations,0.8.7,-,2011-01-13
de.devsurf.injection.guice.integrations.commons.configurations,0.8.7-SNAPSHOT,-,2011-01-10
de.devsurf.injection.guice.integrations.commons.configurations,0.8.3-SNAPSHOT,-,2010-11-08
de.devsurf.injection.guice.integrations.commons.configurations,0.6.5-SNAPSHOT,+,2010-09-23
de.devsurf.injection.guice.integrations.commons.configurations,0.7.0,-,2010-09-27
de.devsurf.injection.guice.integrations.commons.configurations,0.8.0,-,2010-10-14
de.devsurf.injection.guice.integrations.commons.configurations,0.9.0,-,2012-01-06
de.devsurf.injection.guice.integrations.commons.configurations,0.8.1-SNAPSHOT,-,2010-10-14
de.devsurf.injection.guice.integrations.commons.configurations,0.8.3,-,2010-11-08
de.devsurf.injection.guice.integrations.commons.configurations,0.8.3,-,2010-11-09
de.devsurf.injection.guice.integrations.commons.configurations,0.8.1,-,2010-11-03
de.devsurf.injection.guice.integrations.commons.configurations,0.6.5-SNAPSHOT,-,2010-09-25
de.devsurf.injection.guice.integrations.commons.configurations,0.8.4-SNAPSHOT,-,2010-11-09
de.devsurf.injection.guice.integrations.commons.configurations,0.8.6,-,2011-01-10
de.devsurf.injection.guice.integrations.commons.configurations,0.8.4,-,2010-11-15
de.devsurf.injection.guice.integrations.commons.configurations,0.8.8-SNAPSHOT,-,2011-01-13
de.devsurf.injection.guice.integrations.commons.configurations,0.8.5-SNAPSHOT,-,2010-11-15
de.devsurf.injection.guice.integrations.commons.configurations,0.8.5,-,2010-11-15
de.devsurf.injection.guice.scanner.reflections,0.6.4,-,2010-09-23
de.devsurf.injection.guice.scanner.reflections,0.8.1,-,2010-11-03
de.devsurf.injection.guice.scanner.reflections,0.6.5-SNAPSHOT,-,2010-09-25
de.devsurf.injection.guice.scanner.reflections,0.6.3,-,2010-09-18
de.devsurf.injection.guice.scanner.reflections,0.8.4-SNAPSHOT,-,2010-11-09
de.devsurf.injection.guice.scanner.reflections,0.7.1-SNAPSHOT,-,2010-10-07
de.devsurf.injection.guice.scanner.reflections,0.6.4-SNAPSHOT,-,2010-09-22
de.devsurf.injection.guice.scanner.reflections,0.8.2,-,2010-11-08
