library,version,sign,date
openrest4j-api,1.25.0-SNAPSHOT,-,2017-03-23
openrest4j-api,1.22.0-SNAPSHOT,-,2016-12-20
openrest4j-api,1.23.0,-,2017-03-23
openrest4j-api,1.18.0,-,2016-12-18
openrest4j-api,1.12.0,+,2016-05-15
openrest4j-api,1.35.0,-,2019-04-28
openrest4j-api,1.36.0,-,2020-04-27
openrest4j-api,1.19.0-SNAPSHOT,-,2016-12-18
openrest4j-api,1.35.0-SNAPSHOT,-,2019-04-28
openrest4j-api,1.8.0-SNAPSHOT,-,2015-06-08
openrest4j-api,1.16.0,-,2016-11-01
openrest4j-api,1.3.0-SNAPSHOT,+,2014-11-11
openrest4j-api,1.14.0-SNAPSHOT,-,2016-05-31
openrest4j-api,1.23.0-SNAPSHOT,-,2016-12-20
openrest4j-api,1.5.0,-,2015-05-18
openrest4j-api,1.2.0-SNAPSHOT,+,2014-11-09
openrest4j-api,1.18.0-SNAPSHOT,-,2016-12-13
openrest4j-api,1.9.0,-,2015-09-01
openrest4j-api,1.2.0-SNAPSHOT,-,2014-11-11
openrest4j-api,1.34.0-SNAPSHOT,-,2019-04-23
openrest4j-api,1.11.0,-,2016-01-19
openrest4j-api,1.15.0-SNAPSHOT,-,2016-06-29
openrest4j-api,1.17.0-SNAPSHOT,-,2016-11-01
openrest4j-api,1.26.0-SNAPSHOT,-,2017-03-30
openrest4j-api,1.14.0,-,2016-06-29
openrest4j-api,1.3.0-SNAPSHOT,-,2014-11-30
openrest4j-api,1.29.0-SNAPSHOT,-,2018-02-11
openrest4j-api,1.27.0-SNAPSHOT,-,2017-11-05
openrest4j-api,1.4.0-SNAPSHOT,+,2014-11-30
openrest4j-api,1.15.0,-,2016-11-01
openrest4j-api,1.33.0,-,2019-04-23
openrest4j-api,1.10.0-SNAPSHOT,-,2015-09-01
openrest4j-api,1.34.0,-,2019-04-28
openrest4j-api,1.30.0-SNAPSHOT,-,2018-03-04
openrest4j-api,1.24.0-SNAPSHOT,-,2017-03-23
openrest4j-api,1.4.0-SNAPSHOT,-,2014-11-30
openrest4j-api,1.11.0-SNAPSHOT,-,2015-09-02
openrest4j-api,1.29.0,-,2018-03-04
openrest4j-api,1.36.0-SNAPSHOT,-,2019-04-28
openrest4j-api,1.19.0,-,2016-12-20
openrest4j-api,1.28.0-SNAPSHOT,-,2017-12-24
openrest4j-api,1.12.0-SNAPSHOT,-,2016-01-19
openrest4j-api,1.1.7-SNAPSHOT,-,2014-11-09
openrest4j-api,1.32.0-SNAPSHOT,-,2018-05-24
openrest4j-api,1.16.0-SNAPSHOT,-,2016-11-01
openrest4j-api,1.12.0,-,2016-05-24
openrest4j-api,1.7.0,-,2015-06-08
openrest4j-api,1.33.0-SNAPSHOT,-,2019-04-23
openrest4j-api,1.17.0,-,2016-12-13
openrest4j-api,1.30.0,-,2018-03-13
openrest4j-api,1.24.0,-,2017-03-23
openrest4j-api,1.31.0-SNAPSHOT,-,2018-03-13
openrest4j-api,1.7.0-SNAPSHOT,-,2015-05-25
openrest4j-api,1.7.0-SNAPSHOT,-,2015-05-21
openrest4j-api,1.22.0,-,2016-12-20
openrest4j-api,1.13.0-SNAPSHOT,-,2016-05-24
openrest4j-api,1.8.0,-,2015-07-06
openrest4j-api,1.6.0,-,2015-05-21
openrest4j-api,1.32.0,-,2018-07-02
openrest4j-api,1.27.0,-,2017-12-24
openrest4j-api,1.31.0,-,2018-05-24
openrest4j-api,1.13.0,-,2016-05-31
openrest4j-api,1.2.0-SNAPSHOT,-,2014-11-09
openrest4j-api,1.26.0,-,2017-11-05
openrest4j-api,1.21.0-SNAPSHOT,-,2016-12-20
openrest4j-api,1.21.0,-,2016-12-20
openrest4j-api,1.6.0-SNAPSHOT,-,2015-05-18
openrest4j-api,1.10.0,-,2015-09-02
openrest4j-api,1.20.0,-,2016-12-20
openrest4j-api,1.28.0,-,2018-02-11
openrest4j-api,1.20.0-SNAPSHOT,-,2016-12-20
openrest4j-api,1.12.0-SNAPSHOT,-,2016-05-15
openrest4j-api,1.6.1,-,2015-05-25
openrest4j-api,1.25.0,-,2017-03-30
openrest4j-api,1.9.0-SNAPSHOT,-,2015-07-06
openrest4j-api,1.4.0-SNAPSHOT,-,2015-01-03
