library,version,sign,date
androidstoragevault,0.2.2,-,2012-07-12
androidstoragevault,0.4.2,-,2012-07-18
androidstoragevault,0.4.4,-,2012-07-24
androidstoragevault,0.4.4,+,2012-07-18
androidstoragevault,0.2.6,-,2012-07-14
androidstoragevault,0.0.1-SNAPSHOT,-,2012-07-05
androidstoragevault,0.2.0,-,2012-07-06
androidstoragevault,0.2.12,-,2012-07-16
androidstoragevault,0.5.0-SNAPSHOT,-,2012-07-28
androidstoragevault,0.0.1-SNAPSHOT,+,2012-07-01
androidstoragevault,0.4.0,-,2012-07-18
androidstoragevault,0.2.8,-,2012-07-15
androidstoragevault,0.1.2-SNAPSHOT,-,2012-07-06
androidstoragevault,0.2.10,-,2012-07-15
androidstoragevault,0.2.4,-,2012-07-14
androidstoragevault,0.2.0,+,2012-07-06
aggregator,0.1.8-SNAPSHOT,-,2012-07-14
aggregator,0.1.18-SNAPSHOT,-,2012-07-15
aggregator,0.1.24-SNAPSHOT,-,2012-07-18
aggregator,0.0.1-SNAPSHOT,-,2012-07-05
aggregator,0.1.10-SNAPSHOT,-,2012-07-14
aggregator,0.1.14-SNAPSHOT,-,2012-07-15
aggregator,0.1.4-SNAPSHOT,-,2012-07-12
aggregator,0.1.16-SNAPSHOT,-,2012-07-15
aggregator,0.0.1-SNAPSHOT,+,2012-06-26
aggregator,0.1.28-SNAPSHOT,-,2012-07-24
aggregator,0.1.22-SNAPSHOT,-,2012-07-16
aggregator,0.1.28-SNAPSHOT,+,2012-07-18
aggregator,0.1.12-SNAPSHOT,-,2012-07-15
aggregator,0.1.26-SNAPSHOT,-,2012-07-18
aggregator,0.1.20-SNAPSHOT,-,2012-07-15
aggregator,0.1.2-SNAPSHOT,-,2012-07-06
aggregator,0.1.29-SNAPSHOT,-,2012-07-28
aggregator,0.1.6-SNAPSHOT,-,2012-07-12
aggregator,0.1.2-SNAPSHOT,+,2012-07-06
android,0.6.4,-,2012-07-24
android,0.4.2,-,2012-07-17
android,0.3.16-SNAPSHOT,-,2012-07-15
android,0.0.1-SNAPSHOT,-,2012-06-19
android,0.6.2,-,2012-07-19
android,0.3.18-SNAPSHOT,-,2012-07-15
android,0.2.6,-,2012-07-14
android,0.2.2,+,2012-07-06
android,0.0.4,-,2012-07-05
android,0.3.22-SNAPSHOT,-,2012-07-16
android,0.0.2,-,2012-06-24
android,0.2.2,-,2012-07-06
android,0.0.3-SNAPSHOT,-,2012-06-24
android,0.4.3-SNAPSHOT,-,2012-07-18
android,0.4.0,-,2012-07-16
android,0.3.14-SNAPSHOT,-,2012-07-15
android,0.3.8-SNAPSHOT,-,2012-07-14
android,0.6.0,-,2012-07-18
android,0.3.20-SNAPSHOT,-,2012-07-15
android,0.0.1-SNAPSHOT,+,2012-06-19
android,0.3.10-SNAPSHOT,-,2012-07-14
android,0.2.4,-,2012-07-12
android,0.0.1-SNAPSHOT,-,2012-06-24
android,0.3.12-SNAPSHOT,-,2012-07-15
android,0.6.5-SNAPSHOT,-,2012-07-28
