library,version,sign,date
googlereader,0.2.2,-,2012-07-15
googlereader,0.6.0,-,2012-07-28
googlereader,0.1.8-SNAPSHOT,-,2012-07-14
googlereader,0.2.6,-,2012-07-17
googlereader,0.0.1-SNAPSHOT,-,2012-07-04
googlereader,0.4.2,-,2012-07-24
googlereader,0.2.0,-,2012-07-15
googlereader,0.4.0,-,2012-07-18
googlereader,0.6.1-SNAPSHOT,-,2012-07-30
googlereader,0.1.2-SNAPSHOT,-,2012-07-06
googlereader,0.1.10-SNAPSHOT,-,2012-07-15
googlereader,0.1.6-SNAPSHOT,-,2012-07-14
googlereader,0.2.4,-,2012-07-16
googlereader,0.1.4-SNAPSHOT,-,2012-07-12
core,0.4.2,-,2012-07-24
core,0.2.14,-,2012-07-17
core,0.2.0,-,2012-07-12
core,0.2.2,-,2012-07-12
core,0.0.9-SNAPSHOT,-,2012-07-04
core,0.4.0,-,2012-07-18
core,0.2.8,-,2012-07-15
core,0.1.2-SNAPSHOT,-,2012-07-06
core,0.2.6,-,2012-07-14
core,0.2.10,-,2012-07-15
core,0.2.4,-,2012-07-14
core,0.2.12,-,2012-07-16
core,0.0.7-SNAPSHOT,-,2012-07-01
core,0.0.6,-,2012-06-26
core,0.5.0-SNAPSHOT,-,2012-07-30
core,0.4.3-SNAPSHOT,-,2012-07-30
core,0.0.8,-,2012-07-01
junit,4.10,-,2012-07-01
junit,4.10,+,2012-07-15
junit,4.10,-,2012-07-18
junit,4.10,+,2012-07-01
junit,4.10,+,2012-07-18
twitter,0.1.16-SNAPSHOT,-,2012-07-16
twitter,0.1.20-SNAPSHOT,-,2012-07-18
twitter,0.1.8-SNAPSHOT,-,2012-07-14
twitter,0.1.2-SNAPSHOT,-,2012-07-06
twitter,0.1.14-SNAPSHOT,-,2012-07-15
twitter,0.1.10-SNAPSHOT,-,2012-07-15
twitter,0.1.18-SNAPSHOT,-,2012-07-17
twitter,0.1.6-SNAPSHOT,-,2012-07-14
twitter,0.1.22-SNAPSHOT,-,2012-07-24
twitter,0.0.1-SNAPSHOT,-,2012-07-04
twitter,0.1.4-SNAPSHOT,-,2012-07-12
rawurlprocessor,0.4.2,-,2012-07-15
rawurlprocessor,0.4.6,-,2012-07-17
rawurlprocessor,0.6.0,-,2012-07-24
rawurlprocessor,0.2.6,-,2012-07-14
rawurlprocessor,0.0.4,-,2012-07-04
rawurlprocessor,0.6.3-SNAPSHOT,-,2012-07-30
rawurlprocessor,0.4.4,-,2012-07-16
rawurlprocessor,0.2.2,-,2012-07-06
rawurlprocessor,0.4.0,-,2012-07-15
rawurlprocessor,0.6.2,-,2012-07-28
rawurlprocessor,0.2.8,-,2012-07-14
rawurlprocessor,0.4.8,-,2012-07-18
rawurlprocessor,0.2.10,-,2012-07-15
rawurlprocessor,0.2.4,-,2012-07-12
rss,0.2.12,-,2012-07-15
rss,0.6.0,-,2012-07-28
rss,0.0.8,-,2012-07-04
rss,0.2.6,-,2012-07-14
rss,0.0.7-SNAPSHOT,-,2012-06-26
rss,0.2.16,-,2012-07-17
rss,0.4.2,-,2012-07-24
rss,0.2.14,-,2012-07-16
rss,0.2.2,-,2012-07-06
rss,0.4.0,-,2012-07-18
rss,0.6.1-SNAPSHOT,-,2012-07-30
rss,0.2.8,-,2012-07-14
rss,0.2.10,-,2012-07-15
rss,0.2.4,-,2012-07-12
testurlprocessor,0.2.16,-,2012-07-17
testurlprocessor,0.2.14,-,2012-07-16
testurlprocessor,0.2.2,-,2012-07-06
testurlprocessor,0.2.8,-,2012-07-14
testurlprocessor,0.4.3-SNAPSHOT,-,2012-07-30
testurlprocessor,0.2.12,-,2012-07-15
testurlprocessor,0.4.0,-,2012-07-24
testurlprocessor,0.2.2,+,2012-07-04
testurlprocessor,0.2.6,-,2012-07-14
testurlprocessor,0.0.4,-,2012-07-04
testurlprocessor,0.4.2,-,2012-07-28
testurlprocessor,0.2.10,-,2012-07-15
testurlprocessor,0.2.4,-,2012-07-12
testurlprocessor,0.2.18,-,2012-07-18
plainurlprocessor,0.4.2,-,2012-07-17
plainurlprocessor,0.2.12,-,2012-07-15
plainurlprocessor,0.6.0,-,2012-07-24
plainurlprocessor,0.2.6,-,2012-07-14
plainurlprocessor,0.6.3-SNAPSHOT,-,2012-07-30
plainurlprocessor,0.4.4,-,2012-07-18
plainurlprocessor,0.2.14,-,2012-07-15
plainurlprocessor,0.2.2,-,2012-07-06
plainurlprocessor,0.4.0,-,2012-07-16
plainurlprocessor,0.6.2,-,2012-07-28
plainurlprocessor,0.2.8,-,2012-07-14
plainurlprocessor,0.2.10,-,2012-07-15
plainurlprocessor,0.2.4,-,2012-07-12
plainurlprocessor,0.0.2,-,2012-07-04
api,0.2.0,-,2012-07-04
api,0.1.1-SNAPSHOT,+,2012-07-01
api,0.0.8,-,2012-07-01
api,0.2.12,+,2012-07-15
api,0.2.10,-,2012-07-15
api,0.2.14,-,2012-07-16
api,0.2.2,-,2012-07-06
api,0.2.8,-,2012-07-14
api,0.1.0,-,2012-07-01
api,0.2.6,-,2012-07-14
api,0.11.0-SNAPSHOT,-,2012-07-30
api,0.2.4,-,2012-07-12
api,0.6.0,-,2012-07-18
api,0.8.0,-,2012-07-24
api,0.2.12,-,2012-07-15
api,0.10.0,-,2012-07-28
api,0.1.1-SNAPSHOT,-,2012-07-03
api,0.0.6,-,2012-06-26
api,0.4.0,-,2012-07-17
api,0.1.0,+,2012-07-01
memoryvault,0.2.12,-,2012-07-15
memoryvault,0.4.2,-,2012-07-18
memoryvault,0.4.4,-,2012-07-24
memoryvault,0.2.6,-,2012-07-12
memoryvault,0.0.4,-,2012-07-04
memoryvault,0.5.0-SNAPSHOT,-,2012-07-30
memoryvault,0.2.16,-,2012-07-16
memoryvault,0.0.2,-,2012-06-26
memoryvault,0.2.14,-,2012-07-15
memoryvault,0.2.2,-,2012-07-06
memoryvault,0.4.0,-,2012-07-17
memoryvault,0.2.8,-,2012-07-14
memoryvault,0.2.10,-,2012-07-14
memoryvault,0.2.4,-,2012-07-12
testplugin,0.4.2,-,2012-07-17
testplugin,0.9.0-SNAPSHOT,-,2012-07-30
testplugin,0.0.8,-,2012-07-04
testplugin,0.0.6,-,2012-06-26
testplugin,0.0.8,+,2012-06-26
testplugin,0.2.14,-,2012-07-15
testplugin,0.2.2,-,2012-07-06
testplugin,0.4.0,-,2012-07-16
testplugin,0.6.0,-,2012-07-18
testplugin,0.2.8,-,2012-07-14
testplugin,0.8.0,-,2012-07-28
testplugin,0.2.12,-,2012-07-15
testplugin,0.2.2,+,2012-07-04
testplugin,0.2.6,-,2012-07-12
testplugin,0.6.2,-,2012-07-24
testplugin,0.2.10,-,2012-07-14
testplugin,0.2.4,-,2012-07-12
