library,version,sign,date
junit,4.10,-,2012-07-01
junit,4.10,+,2012-07-15
junit,4.10,+,2012-06-25
junit,4.10,-,2012-07-18
junit,4.10,+,2012-07-01
junit,4.10,+,2012-07-18
junit,4.10,-,2012-06-24
awaitility,1.3.4,+,2012-07-14
awaitility,1.3.4,+,2012-07-15
testurlprocessor,0.2.16,-,2012-07-17
testurlprocessor,0.2.14,-,2012-07-15
testurlprocessor,0.2.2,-,2012-07-06
testurlprocessor,0.2.8,-,2012-07-14
testurlprocessor,0.0.4,-,2012-06-25
testurlprocessor,0.4.3-SNAPSHOT,-,2012-07-30
testurlprocessor,0.2.12,-,2012-07-15
testurlprocessor,0.4.0,-,2012-07-24
testurlprocessor,0.2.2,+,2012-07-04
testurlprocessor,0.2.6,-,2012-07-14
testurlprocessor,0.0.4,-,2012-07-04
testurlprocessor,0.4.2,-,2012-07-28
testurlprocessor,0.0.4,+,2012-06-24
testurlprocessor,0.0.4,+,2012-06-25
testurlprocessor,0.2.10,-,2012-07-15
testurlprocessor,0.2.4,-,2012-07-12
testurlprocessor,0.2.18,-,2012-07-18
api,0.2.0,-,2012-07-04
api,0.1.1-SNAPSHOT,+,2012-07-01
api,0.0.8,-,2012-07-01
api,0.2.12,+,2012-07-15
api,0.2.10,-,2012-07-15
api,0.2.14,-,2012-07-15
api,0.2.2,-,2012-07-06
api,0.2.8,-,2012-07-14
api,0.2.0,+,2012-07-01
api,0.1.0,-,2012-07-01
api,0.2.6,-,2012-07-14
api,0.11.0-SNAPSHOT,-,2012-07-30
api,0.2.4,-,2012-07-12
api,0.0.5-SNAPSHOT,-,2012-06-24
api,0.0.8,+,2012-06-25
api,0.6.0,-,2012-07-18
api,0.8.0,-,2012-07-24
api,0.0.4,-,2012-06-24
api,0.2.12,-,2012-07-15
api,0.10.0,-,2012-07-28
api,0.1.1-SNAPSHOT,-,2012-07-01
api,0.0.6,-,2012-06-25
api,0.4.0,-,2012-07-17
api,0.1.0,+,2012-07-01
testplugin,0.4.2,-,2012-07-17
testplugin,0.0.5-SNAPSHOT,-,2012-06-24
testplugin,0.9.0-SNAPSHOT,-,2012-07-30
testplugin,0.0.8,-,2012-07-04
testplugin,0.0.6,-,2012-06-25
testplugin,0.0.8,+,2012-06-25
testplugin,0.2.14,-,2012-07-15
testplugin,0.2.2,-,2012-07-06
testplugin,0.4.0,-,2012-07-15
testplugin,0.6.0,-,2012-07-18
testplugin,0.2.8,-,2012-07-14
testplugin,0.8.0,-,2012-07-28
testplugin,0.0.4,-,2012-06-24
testplugin,0.2.12,-,2012-07-15
testplugin,0.2.2,+,2012-07-04
testplugin,0.2.6,-,2012-07-12
testplugin,0.6.2,-,2012-07-24
testplugin,0.2.10,-,2012-07-14
testplugin,0.2.4,-,2012-07-12
